source,dest,dist
1108,3109,3.3480271333254765
1108,3110,5.65172620056254
1108,3111,4.654337805564223
1108,3112,4.888430202012795
1108,3113,4.84795744466462
1108,3114,1.9161104851368296
1108,3115,6.048194685961205
1108,3116,3.8227911325947628
1108,3117,4.317786768236677
1108,3118,4.8051074288007944
1108,3119,5.004403765353903
1108,3120,4.07809567211509
1108,3121,3.1443084212571817
1108,3122,4.595954384616171
1108,3123,2.774829292504681
1108,3124,3.8577912270213583
1108,3125,6.288325449696008
1108,3126,4.353490783406528
1108,3127,1.4045864543051119
1108,3128,4.654477996690741
1108,3129,3.0401925642243244
1108,3130,4.08210049613319
1108,3131,3.5442040093480265
1108,3132,5.1205750143654445
1108,3133,5.085614317610891
1108,3134,4.817178595186078
1108,3135,3.465528126353354
1108,3136,3.6223972115089764
1108,3137,3.172362599211687
1108,3138,3.6479517483139623
1108,3139,5.782054064411936
1109,3103,4.318155125398743
1109,3104,3.4747746857774886
1109,3105,2.327809437362003
1109,3106,4.385043443277176
1109,3107,2.9131285635294644
1109,3108,1.950515245699068
1109,3109,3.2922303392004615
1109,3110,5.622733695330641
1109,3111,4.623704493000242
1109,3112,4.859018174815371
1109,3113,4.793082311616166
1109,3114,1.875675024220566
1109,3115,5.996321506586244
1109,3116,3.765820748097817
1109,3117,4.26446407721905
1109,3118,4.780551608188208
1109,3119,4.957382150434904
1109,3120,4.023530015664289
1109,3121,3.0873552002201348
1109,3122,4.551482127283167
1109,3123,2.717673518496932
1109,3124,3.8015823697425817
1109,3125,6.238029588231471
1109,3126,4.297493247795432
1109,3127,1.3517795179206404
1109,3128,4.60293170464394
1109,3129,2.9821515993870364
1109,3130,4.037442534343897
1109,3131,3.4880605539676015
1109,3132,5.077468843658141
1109,3133,5.037781209076585
1109,3134,4.767375713062079
1109,3135,3.4265547643070073
1109,3136,3.5978096352785216
1109,3137,3.1457387419596023
1109,3138,3.6060249073417143
1109,3139,5.73321598186798
1110,3103,4.286762423013131
1110,3104,3.4396955130772278
1110,3105,2.2968700430141937
1110,3106,4.361678768542724
1110,3107,2.88127423203865
1110,3108,1.9037527758014645
1110,3109,3.2463922014113455
1110,3110,5.597975233050292
1110,3111,4.597693790702362
1110,3112,4.833972742178842
1110,3113,4.747907579148973
1110,3114,1.842194769905312
1110,3115,5.953407788967289
1110,3116,3.7198114536539553
1110,3117,4.220468022545091
1110,3118,4.759431237583621
1110,3119,4.91826734353054
1110,3120,3.9797861109816846
1110,3121,3.0413700220035
1110,3122,4.514397813835473
1110,3123,2.670875262635114
1110,3124,3.755438782159183
1110,3125,6.196328770899091
1110,3126,4.2524158114032495
1110,3127,1.3083788395451568
1110,3128,4.560293456283325
1110,3129,2.934932929808754
1110,3130,4.00023806428595
1110,3131,3.4419672269966433
1110,3132,5.041445100845676
1110,3133,4.998026147947935
1110,3134,4.726087177618174
1110,3135,3.3939474811530648
1110,3136,3.576801963927468
1110,3137,3.123158518540891
1110,3138,3.571030102414006
1110,3139,5.692657255886925
1111,3103,4.3784273111180525
1111,3104,3.5194090324046052
1111,3105,2.3914213714178
1111,3106,4.473857993698832
1111,3107,2.7622901118929155
1111,3108,1.9070840567243268
1111,3109,3.261693863570996
1111,3110,5.706801838036222
1111,3111,4.703840243098877
1111,3112,4.942314362967516
1111,3113,4.769532879309167
1111,3114,1.929612240250261
1111,3115,5.993202313065955
1111,3116,3.6670828620608455
1111,3117,4.252957360120923
1111,3118,4.876042540403528
1111,3119,4.980144460038917
1111,3120,3.906590224817572
1111,3121,2.9888360487022525
1111,3122,4.58558147566452
1111,3123,2.671846432409807
1111,3124,3.7663005919938457
1111,3125,6.24387070703309
1111,3126,4.1896300926249035
1111,3127,1.3509493220231394
1111,3128,4.602502431794157
1111,3129,2.9082142644351907
1111,3130,4.071180620952922
1111,3131,3.453781798137201
1111,3132,5.11672917271091
1111,3133,5.056703742409024
1111,3134,4.776586501000015
1111,3135,3.482263020293868
1111,3136,3.6939717394916882
1111,3137,3.23745426840772
1111,3138,3.6509630253300585
1111,3139,5.74687473780278
1112,3103,4.374472249274206
1112,3104,3.5158287885998294
1112,3105,2.3873405094705027
1112,3106,4.469268744877789
1112,3107,2.7662398340515084
1112,3108,1.9060740480966074
1112,3109,3.260327208741071
1112,3110,5.702319201254057
1112,3111,4.699434342369699
1112,3112,4.937842968715643
1112,3113,4.767972666210002
1112,3114,1.9257350283073562
1112,3115,5.99101157108679
1112,3116,3.6682860045452386
1112,3117,4.251001753789877
1112,3118,4.871324944343552
1112,3119,4.9771801420669055
1112,3120,3.9086128246405956
1112,3121,2.990011364293522
1112,3122,4.582298946308675
1112,3123,2.67097658127026
1112,3124,3.7651089513757467
1112,3125,6.2414112497806
1112,3126,4.19124097331106
1112,3127,1.3484809252193761
1112,3128,4.600211100956835
1112,3129,2.9083889356716393
1112,3130,4.067899230558709
1112,3131,3.452547123201013
1112,3132,5.113315552270355
1112,3133,5.053849284874337
1112,3134,4.774009625491656
1112,3135,3.4784037224247304
1112,3136,3.6892317030326107
1112,3137,3.2327933808739875
1112,3138,3.647377921646613
1112,3139,5.744180078518801
1113,3103,4.497895586273146
1113,3104,3.6251961763272154
1113,3105,2.5174235548569905
1113,3106,4.618519818372984
1113,3107,2.6119863026527295
1113,3108,1.9244469251802143
1113,3109,3.2878643043308644
1113,3110,5.846759512279219
1113,3111,4.840940924653401
1113,3112,5.081999035408048
1113,3113,4.800920073717475
1113,3114,2.0488539578204983
1113,3115,6.046410828413685
1113,3116,3.604411944088245
1113,3117,4.298808697091149
1113,3118,5.025978243370111
1113,3119,5.062020857003638
1113,3120,3.8164888149347647
1113,3121,2.928058711367598
1113,3122,4.679467826849574
1113,3123,2.6817926131495913
1113,3124,3.7856392557654495
1113,3125,6.306699624401033
1113,3126,4.112863056468159
1113,3127,1.422435358750722
1113,3128,4.6601111520983345
1113,3129,2.881576540419632
1113,3130,4.16536379685652
1113,3131,3.4750340083564777
1113,3132,5.215244196136675
1113,3133,5.134498669339031
1113,3134,4.844408466481885
1113,3135,3.598627565330491
1113,3136,3.8452050716394517
1113,3137,3.385581198949122
1113,3138,3.7568195648217113
1113,3139,5.818480515680816
1114,3103,4.480478556603148
1114,3104,3.6090016451387554
1114,3105,2.499291824618415
1114,3106,4.598937426076155
1114,3107,2.626491158367255
1114,3108,1.917049946012939
1114,3109,3.2798429972026186
1114,3110,5.827584355321247
1114,3111,4.821985323681518
1114,3112,5.062832696390198
1114,3113,4.792477433339166
1114,3114,2.0312414201228006
1114,3115,6.035668634601311
1114,3116,3.606926453278922
1114,3117,4.288754223290694
1114,3118,5.0059899335752265
1114,3119,5.048254571679756
1114,3120,3.822558803817099
1114,3121,2.9302325217245784
1114,3122,4.664485662119715
1114,3123,2.6754716611921507
1114,3124,3.7784427673465633
1114,3125,6.294948530314433
1114,3126,4.117225033880222
1114,3127,1.409060724088842
1114,3128,4.6488305100239335
1114,3129,2.8795540740690737
1114,3130,4.150323328850871
1114,3131,3.467585155578796
1114,3132,5.199833145436117
1114,3133,5.12115005474087
1114,3134,4.832070178411092
1114,3135,3.5814475504625127
1114,3136,3.8250947914188784
1114,3137,3.3656921344088078
1114,3138,3.740627903995563
1114,3139,5.805796736017273
1115,3103,4.43090042828126
1115,3104,3.56407687682243
1115,3105,2.4472105612836392
1115,3106,4.540853707521837
1115,3107,2.679469146651608
1115,3108,1.9035093723206415
1115,3109,3.2635705291625707
1115,3110,5.77111458507184
1115,3111,4.766429527066644
1115,3112,5.00642375869927
1115,3113,4.774512268302686
1115,3114,1.9813062602062488
1115,3115,6.009791797004075
1115,3116,3.6245053878889775
1115,3117,4.2654066712577325
1115,3118,4.946195116057804
1115,3119,5.011941181631612
1115,3120,3.8509664136267867
1115,3121,2.946942390591037
1115,3122,4.623864658216292
1115,3123,2.6650694238092236
1115,3124,3.7648070712447526
1115,3125,6.265586006131131
1115,3126,4.140393821372747
1115,3127,1.375314760341047
1115,3128,4.621234156194525
1115,3129,2.8830584355349917
1115,3130,4.109544727085772
1115,3131,3.4531788953937532
1115,3132,5.157619242670564
1115,3133,5.086304966601008
1115,3134,4.80079021710082
1115,3135,3.5328485129909595
1115,3136,3.7648218709967427
1115,3137,3.3063912583076984
1115,3138,3.6956966709121457
1115,3139,5.7732286804447766
1116,3103,4.39591148509739
1116,3104,3.532583344431578
1116,3105,2.4106223142606336
1116,3106,4.499617553650178
1116,3107,2.717918552070215
1116,3108,1.8955059870334727
1116,3109,3.252980415460825
1116,3110,5.731019331360671
1116,3111,4.727040541990989
1116,3112,4.966398872183298
1116,3113,4.762435251491681
1116,3114,1.9464526720697701
1116,3115,5.9918970788536114
1116,3116,3.6380220111133905
1116,3117,4.249512584740006
1116,3118,4.903686039565778
1116,3119,4.986572069612098
1116,3120,3.872090405479998
1116,3121,2.96001529179974
1116,3122,4.595398270739938
1116,3123,2.6589049690880726
1116,3124,3.756003821199911
1116,3125,6.245158363819
1116,3126,4.157775375878384
1116,3127,1.3530020779627807
1116,3128,4.602221531844784
1116,3129,2.8867753569720476
1116,3130,4.081015555963957
1116,3131,3.4438878113393088
1116,3132,5.127951420510241
1116,3133,5.061994824468234
1116,3134,4.779090858468856
1116,3135,3.498661675393599
1116,3136,3.7220055241177223
1116,3137,3.264322885278664
1116,3138,3.6641813500053138
1116,3139,5.750515682127099
1117,3103,4.368164921770089
1117,3104,3.507372110309762
1117,3105,2.3818695668684824
1117,3106,4.467518450013836
1117,3107,2.7453710600349783
1117,3108,1.8878759981065767
1117,3109,3.2430932193596225
1117,3110,5.699679542757789
1117,3111,4.696205035482132
1117,3112,4.9351200392663666
1117,3113,4.751303720147719
1117,3114,1.9190109011043057
1117,3115,5.97642514157757
1117,3116,3.6461543968050543
1117,3117,4.235602323825449
1117,3118,4.870718002666454
1117,3119,4.965695911992689
1117,3120,3.885991013574822
1117,3121,2.967906142907352
1117,3122,4.572302496835731
1117,3123,2.6524131573317486
1117,3124,3.747380672690591
1117,3125,6.227826414445706
1117,3126,4.168794189445339
1117,3127,1.3350025159341312
1117,3128,4.585997174356296
1117,3129,2.8876284444603675
1117,3130,4.0579017540229625
1117,3131,3.434938970832602
1117,3132,5.103970026847683
1117,3133,5.04188311852502
1117,3134,4.760892491546426
1117,3135,3.4715272947099716
1117,3136,3.6888525580471363
1117,3137,3.231689479441243
1117,3138,3.6389456020477406
1117,3139,5.731536465799049
1118,3103,4.335389706648445
1118,3104,3.4783016292849798
1118,3105,2.3478146693598694
1118,3106,4.428292294304841
1118,3107,2.7840684660077617
1118,3108,1.8833346946906289
1118,3109,3.2351121472823765
1118,3110,5.661569844807831
1118,3111,4.658878114267563
1118,3112,4.897121233835443
1118,3113,4.741471691672234
1118,3114,1.8869907723012251
1118,3115,5.960673300651134
1118,3116,3.6614379275006006
1118,3117,4.222087154863491
1118,3118,4.830144804371682
1118,3119,4.942598166604766
1118,3120,3.9084310241671427
1118,3121,2.9830016014523024
1118,3122,4.546135071826827
1118,3123,2.6490703449882
1118,3124,3.740998693056165
1118,3125,6.209534650247627
1118,3126,4.187631135074995
1118,3127,1.3167946735235245
1118,3128,4.5693136646590204
1118,3129,2.893790135698238
1118,3130,4.031747510408081
1118,3131,3.428172663575613
1118,3132,5.076526954602551
1118,3133,5.0198385265517995
1118,3134,4.741499555615516
1118,3135,3.439700719132222
1118,3136,3.6480260471221775
1118,3137,3.1916935303340366
1118,3138,3.609827370724245
1118,3139,5.71101356611122
1119,3103,3.5024702937516965
1119,3104,2.798889325511238
1119,3105,1.6088700681249217
1119,3106,3.393411789274735
1119,3107,3.846548585589715
1119,3108,2.098432350925867
1119,3109,3.183949669268062
1119,3110,4.641883116956563
1119,3111,3.677968662612248
1119,3112,3.8914012918345535
1119,3113,4.555615464543016
1119,3114,1.3146766611734637
1119,3115,5.575455736823455
1119,3116,4.166918948992099
1119,3117,3.9572742328848545
1119,3118,3.747614700890453
1119,3119,4.377576236320139
1119,3120,4.5734181189101015
1119,3121,3.5219592247697857
1119,3122,3.9048451531241004
1119,3123,2.7754240355069744
1119,3124,3.6967506930016696
1119,3125,5.7483521522776915
1119,3126,4.757225557445568
1119,3127,1.3764026974860797
1119,3128,4.200515276759345
1119,3129,3.2297644440001267
1119,3130,3.4118050004615346
1119,3131,3.39450498124039
1119,3132,4.381431108753846
1119,3133,4.482684630530841
1119,3134,4.289408282915006
1119,3135,2.675330580812714
1119,3136,2.57959160911538
1119,3137,2.1670583896333016
1119,3138,2.921146754748932
1119,3139,5.198369141985658
1120,3103,3.441134618418868
1120,3104,2.7252120531067834
1120,3105,1.5325267854015925
1120,3106,3.351938602016935
1120,3107,3.78596805094352
1120,3108,2.0097295001989908
1120,3109,3.092916584669393
1120,3110,4.6004922171585685
1120,3111,3.6307458273914386
1120,3112,3.847336958291113
1120,3113,4.467234925884475
1120,3114,1.2278543140653302
1120,3115,5.493105404167411
1120,3116,4.0799200508719515
1120,3117,3.8700409020235123
1120,3118,3.7131593486301484
1120,3119,4.301280576253111
1120,3120,4.490387714715169
1120,3121,3.436670010554877
1120,3122,3.831691144740881
1120,3123,2.684412369223022
1120,3124,3.6059186888092727
1120,3125,5.668939253614485
1120,3126,4.671218456019254
1120,3127,1.2890839103827652
1120,3128,4.116355577499804
1120,3129,3.1406170486022877
1120,3130,3.336540826109689
1120,3131,3.303459648121236
1120,3132,4.3121459753262705
1120,3133,4.405240359633674
1120,3134,4.208208245645462
1120,3135,2.606560002895738
1120,3136,2.540527949881377
1120,3137,2.1204842159281836
1120,3138,2.848391030891611
1120,3139,5.120633566774529
1121,3103,3.453653326969619
1121,3104,2.72879066613023
1121,3105,1.534366082188332
1121,3106,3.3755375711524804
1121,3107,3.740942383656828
1121,3108,1.9767088559993062
1121,3109,3.0719688241698626
1121,3110,4.623942256953286
1121,3111,3.6514207297782493
1121,3112,3.869581255502539
1121,3113,4.45342931429029
1121,3114,1.2176623745581274
1121,3115,5.487817911932571
1121,3116,4.044772857202261
1121,3117,3.8582998159764794
1121,3118,3.7398983973704274
1121,3119,4.302257841182801
1121,3120,4.451994151298795
1121,3121,3.399926222655782
1121,3122,3.8354727992206525
1121,3123,2.6566689039039737
1121,3124,3.5858595185158135
1121,3125,5.666804891597303
1121,3126,4.635103526284898
1121,3127,1.2543069145137464
1121,3128,4.108991881683205
1121,3129,3.1082514705713113
1121,3130,3.338592749196137
1121,3131,3.2824271145628403
1121,3132,4.318942716160775
1121,3133,4.4051383937786746
1121,3134,4.20431809399578
1121,3135,2.6141011458951144
1121,3136,2.5654792132457507
1121,3137,2.1419587944199137
1121,3138,2.8527076420096096
1121,3139,5.120187318887546
1122,3103,2.856035227154933
1122,3104,2.182284583018846
1122,3105,1.018757493899673
1122,3106,2.7586224735528253
1122,3107,4.005803303255906
1122,3108,1.9188071477131188
1122,3109,2.779949525008888
1122,3110,4.006873364692871
1122,3111,3.034563777773043
1122,3112,3.2521849802379847
1122,3113,4.056815169123221
1122,3114,0.8582450458028651
1122,3115,5.001278793757803
1122,3116,3.9831597108860217
1122,3117,3.442328093213953
1122,3118,3.1276184875860555
1122,3119,3.7682617025759777
1122,3120,4.461595488640942
1122,3121,3.382423315090879
1122,3122,3.2832554169485686
1122,3123,2.478334046360702
1122,3124,3.27457278189757
1122,3125,5.1535380409229505
1122,3126,4.588939417349687
1122,3127,1.285017288115614
1122,3128,3.646345666115211
1122,3129,3.0036286256530706
1122,3130,2.799956000718573
1122,3131,2.9884478702577333
1122,3132,3.747493333924961
1122,3133,3.8788766314208085
1122,3134,3.7094272056678723
1122,3135,2.0425222727330086
1122,3136,1.9502176387704186
1122,3137,1.5246529270886284
1122,3138,2.3004236742326216
1122,3139,4.594901070827014
1123,3103,2.5487634129220846
1123,3104,1.6492666948162271
1123,3105,0.6867025106937537
1123,3106,2.819660768306403
1123,3107,3.2347501489058956
1123,3108,0.8801732723588339
1123,3109,1.6941021823028517
1123,3110,3.987478412773659
1123,3111,2.976102576730034
1123,3112,3.23142117346881
1123,3113,3.0816395052132473
1123,3114,0.3083330885764414
1123,3115,4.184754109238771
1123,3116,2.881151248143705
1123,3117,2.5006046050194395
1123,3118,3.2679189724203583
1123,3119,3.1037577895080704
1123,3120,3.3942955811767908
1123,3121,2.3121625200596205
1123,3122,2.7023705810896996
1123,3123,1.3541152112544355
1123,3124,2.2049838327802957
1123,3125,4.403287174106661
1123,3126,3.489809709308347
1123,3127,0.6011885277896358
1123,3128,2.790975170332698
1123,3129,1.892730504271497
1123,3130,2.1879718539141813
1123,3131,1.9046995185664128
1123,3132,3.2356756280029457
1123,3133,3.186181780815133
1123,3134,2.9295547114854803
1123,3135,1.6472394765889184
1123,3136,2.154037839048236
1123,3137,1.691938595072428
1123,3138,1.7806870146327558
1123,3139,3.8863681485464654
1124,3103,3.0223983993674133
1124,3104,2.0845778427696264
1124,3105,1.2976988758720833
1124,3106,3.3884569158353295
1124,3107,2.6164824665755124
1124,3108,0.32749814046677467
1124,3109,1.5799176493109275
1124,3110,4.517907583317378
1124,3111,3.5139490952557315
1124,3112,3.773630984408973
1124,3113,3.0808467622859386
1124,3114,0.9115432810422697
1124,3115,4.314319888569019
1124,3116,2.4062849402989945
1124,3117,2.5663972104735118
1124,3118,3.8448538507594066
1124,3119,3.37792985874267
1124,3120,2.863183020419093
1124,3121,1.786262822688417
1124,3122,3.043963983212709
1124,3123,1.04176095139961
1124,3124,2.0923644563667745
1124,3125,4.58105306033753
1124,3126,3.0058056280840715
1124,3127,0.4131596657624388
1124,3128,2.9310881946551746
1124,3129,1.4563032624764576
1124,3130,2.539970803795131
1124,3131,1.778397882855826
1124,3132,3.5940628169499673
1124,3133,3.438512816739316
1124,3134,3.127990737720326
1124,3135,2.139795020193184
1124,3136,2.758155296595876
1124,3137,2.301795196119651
1124,3138,2.210772478651861
1124,3139,4.106360846344316
1125,3103,1.2678554159380284
1125,3104,1.7792885495130941
1125,3105,2.975465450083802
1125,3106,2.0603086326513536
1125,3107,5.742682311728663
1125,3108,3.644948294976721
1125,3109,2.5600480062498807
1125,3110,1.994838947971527
1125,3111,1.7248072094392763
1125,3112,1.8158576913360338
1125,3113,1.8218763646450764
1125,3114,3.3696082595738197
1125,3115,1.4615145158225495
1125,3116,4.064233235999792
1125,3117,1.6325028692178205
1125,3118,2.272742490729452
1125,3119,0.4040730714897355
1125,3120,4.711721893070024
1125,3121,4.050976744007893
1125,3122,0.6749977029135472
1125,3123,3.150945095982312
1125,3124,2.393819831614333
1125,3125,1.3821084820538343
1125,3126,4.463821727618838
1125,3127,3.9294849886952106
1125,3128,1.196657554430955
1125,3129,3.5194522314560004
1125,3130,1.186879842586075
1125,3131,2.5185379636145773
1125,3132,0.287187246818422
1125,3133,0.4698635197963586
1125,3134,0.8637761261320601
1125,3135,1.9075763145145155
1125,3136,2.5303963188331844
1125,3137,2.660708250988743
1125,3138,1.6541742602972151
1125,3139,0.8134340077933249
1126,3103,1.3367624724165412
1126,3104,1.736663217994167
1126,3105,2.9288271605724177
1126,3106,2.1733160284666972
1126,3107,5.578180226327564
1126,3108,3.520022525941695
1126,3109,2.39649289375326
1126,3110,2.1844516983921847
1126,3111,1.8538108715292478
1126,3112,1.9645595906118463
1126,3113,1.6175643358771776
1126,3114,3.305229197598179
1126,3115,1.3370478750136006
1126,3116,3.8733206904285575
1126,3117,1.441836115709027
1126,3118,2.4148848686706925
1126,3119,0.2212135986268951
1126,3120,4.518638088618589
1126,3121,3.8752675722311367
1126,3122,0.6380577517899014
1126,3123,2.9999581225803085
1126,3124,2.2087965517033963
1126,3125,1.3129536690915131
1126,3126,4.266006982347122
1126,3127,3.8351508726737107
1126,3128,0.9987905837181862
1126,3129,3.34983819788528
1126,3130,1.1251531623515423
1126,3131,2.345311936072858
1126,3132,0.4359377950233381
1126,3133,0.2657303331739803
1126,3134,0.6654002663183182
1126,3135,1.8893380220339286
1126,3136,2.58880927440049
1126,3137,2.684209982275902
1126,3138,1.617247273974378
1126,3139,0.7304619552252215
1127,3103,1.304727529663232
1127,3104,1.7616221657351199
1127,3105,2.9569392885720838
1127,3106,2.1202613256704215
1127,3107,5.664384448185719
1127,3108,3.587046194863694
1127,3109,2.4818309979057993
1127,3110,2.0912696366844337
1127,3111,1.7922999249500553
1127,3112,1.8930225898347586
1127,3113,1.720205538731396
1127,3114,3.3423627119255896
1127,3115,1.3920775103077982
1127,3116,3.9714086628600613
1127,3117,1.539552706921954
1127,3118,2.3470055288246585
1127,3119,0.3125923872482951
1127,3120,4.617671875963276
1127,3121,3.966545122821449
1127,3122,0.6553026448083826
1127,3123,3.0794520570872588
1127,3124,2.3041289041358284
1127,3125,1.3381323252715855
1127,3126,4.366963536834068
1127,3127,3.8872820582846854
1127,3128,1.0995534459147562
1127,3129,3.4382319142120483
1127,3130,1.1582800122417858
1127,3131,2.4352122837122225
1127,3132,0.35875410392598106
1127,3133,0.36859562130186063
1127,3134,0.7662598714480023
1127,3135,1.9022737263359193
1127,3136,2.5638408160066444
1127,3137,2.6769570842164243
1127,3138,1.6391316696916531
1127,3139,0.760539402703353
1128,3103,1.3923501305960524
1128,3104,1.65544605105813
1128,3105,2.832133226510995
1128,3106,2.2675023743259115
1128,3107,5.360352637994317
1128,3108,3.3389406791312966
1128,3109,2.1819092778904676
1128,3110,2.379150731623179
1128,3111,1.97037447662985
1128,3112,2.1043448329684518
1128,3113,1.3918699661550467
1128,3114,3.1874259896466053
1128,3115,1.2797494587617142
1128,3116,3.639300292527261
1128,3117,1.2086277780573769
1128,3118,2.543382394104016
1128,3119,0.08624328573888158
1128,3120,4.283837589149598
1128,3121,3.649855723763995
1128,3122,0.6138366000059241
1128,3123,2.795337240874758
1128,3124,1.9781879022191546
1128,3125,1.3317305478395463
1128,3126,4.0304756568456455
1128,3127,3.684103688037279
1128,3128,0.7632812472654132
1128,3129,3.129166148401355
1128,3130,1.0365138081728722
1128,3131,2.1228672677215408
1128,3132,0.6184834110298206
1128,3133,0.05998801731018173
1128,3134,0.4298946316814062
1128,3135,1.8337810286174065
1128,3136,2.6145611375765583
1128,3137,2.6685550426594413
1128,3138,1.544646222864877
1128,3139,0.7607524930364229
1129,3103,1.3728442949494728
1129,3104,1.6840345500007114
1129,3105,2.8674002619846295
1129,3106,2.2364293095918475
1129,3107,5.436822319195622
1129,3108,3.4032369514590903
1129,3109,2.257102238870267
1129,3110,2.313480890396991
1129,3111,1.9312891176854907
1129,3112,2.057470482868032
1129,3113,1.4681011433735502
1129,3114,3.2301422224123506
1129,3115,1.2909421328036883
1129,3116,3.720393483013998
1129,3117,1.2894918134398345
1129,3118,2.5007554003856036
1129,3119,0.0994518603928387
1129,3120,4.36506921423786
1129,3121,3.728595077881845
1129,3122,0.6162430345977947
1129,3123,2.8673709483808603
1129,3124,2.058382287362048
1129,3125,1.316471008091922
1129,3126,4.111621512961898
1129,3127,3.7383387873160157
1129,3128,0.8445076300298487
1129,3129,3.206423489958561
1129,3130,1.0658583161332351
1129,3131,2.2005869053714244
1129,3132,0.5534875762996281
1129,3133,0.11717174745995575
1129,3134,0.5111300942181413
1129,3135,1.8537396078599733
1129,3136,2.6073866699709853
1129,3137,2.6757179536349494
1129,3138,1.5699825923732678
1129,3139,0.7380165167494213
1130,3103,2.7399284588861623
1130,3104,1.9708395593494608
1130,3105,0.7748696719885886
1130,3106,2.776020278524661
1130,3107,3.670677063262526
1130,3108,1.5120525436739598
1130,3109,2.3925427484808095
1130,3110,4.011160708433709
1130,3111,3.0123663252968367
1130,3112,3.247282878780346
1130,3113,3.7153049819133477
1130,3114,0.47519293637991317
1130,3115,4.721771551295358
1130,3116,3.5717969082294134
1130,3117,3.1106983987110026
1130,3118,3.1810363538822557
1130,3119,3.53712513376824
1130,3120,4.055442909918283
1130,3121,2.974931156613174
1130,3122,3.076800597463059
1130,3123,2.068774120982779
1130,3124,2.8947581338179993
1130,3125,4.898995862367429
1130,3126,4.177982819256448
1130,3127,0.9130409861454416
1130,3128,3.346653001089087
1130,3129,2.591631659840279
1130,3130,2.5758540153464113
1130,3131,2.6023237832514785
1130,3132,3.5704921946685664
1130,3133,3.6385740751839304
1130,3134,3.4369436083939626
1130,3135,1.873306771367898
1130,3136,2.001080114445617
1130,3137,1.5406208394312064
1130,3138,2.096982429922187
1130,3139,4.3532279948500605
1131,3103,2.7953331978141196
1131,3104,2.025492167786795
1131,3105,0.8297192619141665
1131,3106,2.827424316503678
1131,3107,3.650510286634976
1131,3108,1.5182461027392156
1131,3109,2.4265056856169993
1131,3110,4.063606259622581
1131,3111,3.065619999934149
1131,3112,3.299919504084989
1131,3113,3.7588654759438636
1131,3114,0.516010411261273
1131,3115,4.772041496214814
1131,3116,3.584037319360236
1131,3117,3.155926842194086
1131,3118,3.230657217367686
1131,3119,3.5905832069349075
1131,3120,4.061179364840503
1131,3121,2.9818522022860385
1131,3122,3.1312791474636477
1131,3123,2.0906688624477985
1131,3124,2.9307575210547854
1131,3125,4.950988375240814
1131,3126,4.189308110432637
1131,3127,0.9004003505156505
1131,3128,3.3954816712297777
1131,3129,2.606799358232685
1131,3130,2.629855102155525
1131,3131,2.6365804230735193
1131,3132,3.625608808914663
1131,3133,3.691574212728633
1131,3134,3.4880306329640414
1131,3135,1.928737653414592
1131,3136,2.049944102437349
1131,3137,1.5908506174436419
1131,3138,2.1518012170073626
1131,3139,4.406029190122829
1132,3103,2.039702596319792
1132,3104,1.1280356932804805
1132,3105,1.2397226001292883
1132,3106,2.6510252052741445
1132,3107,3.3979903771006392
1132,3108,1.155344586137998
1132,3109,0.6742513052749856
1132,3110,3.602510993911268
1132,3111,2.660454272416238
1132,3112,2.9200083746259136
1132,3113,1.9497880297032752
1132,3114,1.3098261893960468
1132,3115,3.0963819423085344
1132,3116,2.291586592878191
1132,3117,1.3758747687658852
1132,3118,3.11527184692247
1132,3119,2.156225802321363
1132,3120,2.9165085102287356
1132,3121,1.9355441729303264
1132,3122,1.870881829030416
1132,3123,0.8106361032750055
1132,3124,1.1294688297095405
1132,3125,3.3495320754568967
1132,3126,2.87479186400621
1132,3127,1.548983823406607
1132,3128,1.7045720140492977
1132,3129,1.3763027343374166
1132,3130,1.3979574612368493
1132,3131,0.8668661130180153
1132,3132,2.423491344040745
1132,3133,2.2092636998552257
1132,3134,1.8926552072070508
1132,3135,1.3061612576881172
1132,3136,2.2682956538662102
1132,3137,1.9247827659288572
1132,3138,1.2222849935940683
1132,3139,2.871122706128038
1133,3103,1.681234023445182
1133,3104,1.7566816976821362
1133,3105,1.6896170131107764
1133,3106,1.0522862381000087
1133,3107,5.599247019727643
1133,3108,3.204898137295304
1133,3109,3.275072411168046
1133,3110,2.225964107234347
1133,3111,1.4214884638796428
1133,3112,1.5504092250952601
1133,3113,3.920553331560771
1133,3114,2.0976834322412237
1133,3115,4.3316260848802575
1133,3116,4.9226930910624676
1133,3117,3.3261083893049945
1133,3118,1.278413733338366
1133,3119,2.967303468483105
1133,3120,5.529173597865848
1133,3121,4.490850793097703
1133,3122,2.4428378915101936
1133,3123,3.3673638092134723
1133,3124,3.5967886816516175
1133,3125,4.324078417201394
1133,3126,5.512326585245015
1133,3127,2.878927207412363
1133,3128,3.27331558525459
1133,3129,3.9662726294478277
1133,3130,2.1826781614971456
1133,3131,3.428401132296593
1133,3132,2.6720186229151635
1133,3133,3.110890067016493
1133,3134,3.1549723878372586
1133,3135,1.4954889545843382
1133,3136,0.45074844194248814
1133,3137,0.7224549544221962
1133,3138,1.7740583633771658
1133,3139,3.7445871310309715
1134,3103,1.7428367961513092
1134,3104,1.9744810123544083
1134,3105,2.015285457583999
1134,3106,0.9695857234404909
1134,3107,5.927457299495904
1134,3108,3.527801055185513
1134,3109,3.5408786057682597
1134,3110,2.031438016820642
1134,3111,1.34751103122959
1134,3112,1.4232006991718262
