source,dest,dist
1154,3101,2.381082336977792
1154,3102,2.3815854541023866
1155,3047,1.2118969823492134
1155,3048,2.3666575352939576
1155,3049,2.8603317157098327
1155,3050,2.8579514319091373
1155,3051,0.6952648038143016
1155,3052,3.089338784114888
1155,3053,1.925900230238674
1155,3054,2.29652520607752
1155,3055,1.037162671282863
1155,3056,1.0350926390134536
1155,3057,0.5357718476195086
1155,3058,0.7084776168991501
1155,3059,2.5715594870235856
1155,3060,2.080805045797835
1155,3061,1.4787826983591663
1155,3062,2.038221774086478
1155,3063,1.5009943141653181
1155,3064,1.4114553571218558
1155,3065,3.2948253701901273
1155,3066,0.9973327252248109
1155,3067,1.7902554760660898
1155,3068,4.3189120326437
1155,3069,1.1725981095988416
1155,3070,2.8121197446074637
1155,3071,1.8001684817579853
1155,3072,0.6996935512614426
1155,3073,2.1780845500492347
1155,3074,2.0234032241729425
1155,3075,1.2366712656106584
1155,3076,2.0805686783081354
1155,3077,1.304351118214077
1155,3078,3.4559509361101166
1155,3079,0.6388434239015967
1155,3080,0.6374418082474222
1155,3081,3.7683282921983774
1155,3082,2.3420026571568178
1155,3083,2.4433839860266215
1155,3084,2.551292332488597
1155,3085,2.4139410597681357
1155,3086,3.6801366807467626
1155,3087,2.1341978240253576
1155,3088,0.2767672510761637
1155,3089,1.1626415085550574
1155,3090,2.6947909856200583
1155,3091,3.4278635663893513
1155,3092,2.604049835974811
1155,3093,1.1116388006812299
1155,3094,1.1998946715618237
1155,3095,0.29259208386086855
1155,3096,3.2555811374864065
1155,3097,1.1414056447311398
1155,3098,1.176103981005366
1155,3099,2.6004763277335368
1155,3100,1.523583382924688
1155,3101,2.509485566190298
1155,3102,2.509959952603018
1156,3047,1.2212900465332672
1156,3048,2.3791302325393353
1156,3049,2.8606552188815964
1156,3050,2.855547158246753
1156,3051,0.692762159651339
1156,3052,3.097304143086636
1156,3053,1.9666867848793546
1156,3054,2.3487846375301342
1156,3055,1.0914702096430033
1156,3056,1.0890554293682189
1156,3057,0.561579851997929
1156,3058,0.6539180085658602
1156,3059,2.5438189988972133
1156,3060,2.0702578223243853
1156,3061,1.438851064924737
1156,3062,2.0022446756420056
1156,3063,1.5381890357017882
1156,3064,1.3797553491110963
1156,3065,3.3430356024863417
1156,3066,1.043530385201552
1156,3067,1.7729006551631772
1156,3068,4.306892410071069
1156,3069,1.1832977282175163
1156,3070,2.8337599637902446
1156,3071,1.8516183678978322
1156,3072,0.6452627101082933
1156,3073,2.229494063563601
1156,3074,2.0217329332802048
1156,3075,1.1976137667475877
1156,3076,2.123185135562884
1156,3077,1.3567754944071486
1156,3078,3.451049707768165
1156,3079,0.5900609819720425
1156,3080,0.5892073991145983
1156,3081,3.7668225324191904
1156,3082,2.351628457273269
1156,3083,2.4959682037153503
1156,3084,2.5238728284420535
1156,3085,2.4151132865945444
1156,3086,3.670889055042865
1156,3087,2.1869915088506087
1156,3088,0.3245404910585644
1156,3089,1.2038699390037804
1156,3090,2.7444688805763406
1156,3091,3.4720530650381085
1156,3092,2.5932601787242917
1156,3093,1.0605193631796577
1156,3094,1.240555277160583
1156,3095,0.2436765781433237
1156,3096,3.304793091956996
1156,3097,1.0955850621759535
1156,3098,1.1291894077993367
1156,3099,2.580376083729149
1156,3100,1.4821677077466198
1156,3101,2.5130902933605546
1156,3102,2.513559815949552
1157,3047,1.2845975431140475
1157,3048,2.439477219431164
1157,3049,2.9315516293593458
1157,3050,2.928340511967625
1157,3051,0.7652500762709645
1157,3052,3.1619748662329896
1157,3053,1.9856952516908992
1157,3054,2.333940888649319
1157,3055,1.0436346435552635
1157,3056,1.0388080327788944
1157,3057,0.4799964386150236
1157,3058,0.6889603570823657
1157,3059,2.6254235854023054
1157,3060,2.147639057452534
1157,3061,1.517207188743892
1157,3062,2.082380940147098
1157,3063,1.4592004469269821
1157,3064,1.3453527697130305
1157,3065,3.34291352423813
1157,3066,1.0505825645331968
1157,3067,1.8529080979079418
1157,3068,4.3850327535815365
1157,3069,1.2453760358628145
1157,3070,2.8837062430886613
1157,3071,1.8406334067853465
1157,3072,0.6789552842428553
1157,3073,2.2184481300831687
1157,3074,2.093985287188985
1157,3075,1.2765481626422
1157,3076,2.138101439030834
1157,3077,1.2990646361620488
1157,3078,3.525451009395634
1157,3079,0.6605361042740315
1157,3080,0.6605297007477307
1157,3081,3.8390373992565934
1157,3082,2.4147550912716813
1157,3083,2.4794875510280656
1157,3084,2.605481188770302
1157,3085,2.3429125032533777
1157,3086,3.7477118152703603
1157,3087,2.1300187753330264
1157,3088,0.2606153053413193
1157,3089,1.127687384663489
1157,3090,2.7397269197842675
1157,3091,3.482902289104969
1157,3092,2.670790489343865
1157,3093,1.1252958756411342
1157,3094,1.1638977278952063
1157,3095,0.31647726953247113
1157,3096,3.301481290041046
1157,3097,1.1691651059998838
1157,3098,1.201391163482314
1157,3099,2.661154979929557
1157,3100,1.5595408544277467
1157,3101,2.5814664776659555
1157,3102,2.5819399153727614
1158,3047,1.2937154108126976
1158,3048,2.4508505932472118
1158,3049,2.9342256161466524
1158,3050,2.929041088639663
1158,3051,0.7663220424104293
1158,3052,3.1701498786959283
1158,3053,2.0168549433577323
1158,3054,2.373079606683095
1158,3055,1.0840132269468292
1158,3056,1.078948911869476
1158,3057,0.5001195259355304
1158,3058,0.6482290939645109
1158,3059,2.6074817406159885
1158,3060,2.1425183123402696
1158,3061,1.4903803190809757
1158,3062,2.0583209934324445
1158,3063,1.4862093667520788
1158,3064,1.3191222213183424
1158,3065,3.3794412827986995
1158,3066,1.084967418668805
1158,3067,1.8429065060778858
1158,3068,4.378615279969714
1158,3069,1.2553929939213961
1158,3070,2.9016167561505277
1158,3071,1.8791317530312062
1158,3072,0.6381967999815262
1158,3073,2.256997775475978
1158,3074,2.095273964225486
1158,3075,1.2506363724525709
1158,3076,2.1705775313133175
1158,3077,1.3379431106306114
1158,3078,3.524305548755514
1158,3079,0.6278417189661174
1158,3080,0.6283372096945032
1158,3081,3.840355800164852
1158,3082,2.4241029744463436
1158,3083,2.5188599816690562
1158,3084,2.5877862025218445
1158,3085,2.3416187617321813
1158,3086,3.7433717878265846
1158,3087,2.168928121723914
1158,3088,0.29918076257651743
1158,3089,1.1581582966232928
1158,3090,2.7771830195924156
1158,3091,3.516688765615874
1158,3092,2.6654123007488595
1158,3093,1.0894233728268667
1158,3094,1.1938853904757916
1158,3095,0.2868320001177992
1158,3096,3.3386840954012458
1158,3097,1.1379144118724642
1158,3098,1.1691766464710205
1158,3099,2.6489228187579625
1158,3100,1.5315034555487979
1158,3101,2.5865126991460636
1158,3102,2.586982638267505
1159,3047,1.010293056758887
1159,3048,2.1578719585373975
1159,3049,2.6724835816384296
1159,3050,2.6762294398594233
1159,3051,0.5298812113922903
1159,3052,2.8867754388791944
1159,3053,1.7172573404624385
1159,3054,2.1377193871024454
1159,3055,0.9797037940049471
1159,3056,0.9859898502606893
1159,3057,0.6849551543450089
1159,3058,0.8575210597293904
1159,3059,2.4718564107316547
1159,3060,1.9223965701547605
1159,3061,1.4466075044880389
1159,3062,1.9793782061014265
1159,3063,1.5834423688178871
1159,3064,1.6303394264448283
1159,3065,3.1086271000394805
1159,3066,0.8062754564152373
1159,3067,1.6550224295237017
1159,3068,4.16066687631075
1159,3069,0.968905194359759
1159,3070,2.5940623357117563
1159,3071,1.6356064360526574
1159,3072,0.8515114527575502
1159,3073,2.0122305758727355
1159,3074,1.8416697636130548
1159,3075,1.2033179351872185
1159,3076,1.875971712930657
1159,3077,1.275944110657507
1159,3078,3.2794738512363466
1159,3079,0.6891823616645026
1159,3080,0.6836895034751078
1159,3081,3.5836017082683975
1159,3082,2.137410380464491
1159,3083,2.2874620755523165
1159,3084,2.4503244046039314
1159,3085,2.605785890075271
1159,3086,3.514709913399976
1159,3087,2.0928986461359944
1159,3088,0.3603752360251402
1159,3089,1.2283442392529298
1159,3090,2.5165834363946153
1159,3091,3.226987550310057
1159,3092,2.4447371483006157
1159,3093,1.1665819850547128
1159,3094,1.268148358110229
1159,3095,0.382471995442575
1159,3096,3.074355588636917
1159,3097,1.152095953594024
1159,3098,1.194002804871841
1159,3099,2.4711585137063707
1159,3100,1.4995555659572275
1159,3101,2.315338296887674
1159,3102,2.315821586735768
1160,3047,1.0115602524003957
1160,3048,2.1652695935629285
1160,3049,2.6656157204228945
1160,3050,2.666155526319534
1160,3051,0.5090431830149662
1160,3052,2.8891650238077697
1160,3053,1.7608686328781291
1160,3054,2.19544662709976
1160,3055,1.038235045881165
1160,3056,1.0438304948086778
1160,3057,0.702835588347499
1160,3058,0.8017848825047238
1160,3059,2.4332904728217177
1160,3060,1.901703417500503
1160,3061,1.3939804086322065
1160,3062,1.931710881402474
1160,3063,1.6222851536379872
1160,3064,1.6000353487040644
1160,3065,3.16079213340539
1160,3066,0.8589407543012981
1160,3067,1.6258418354597386
1160,3068,4.140642007272136
1160,3069,0.9717793274529269
1160,3070,2.6130411425199163
1160,3071,1.692767090569788
1160,3072,0.796204002905629
1160,3073,2.069001042288931
1160,3074,1.831301175999181
1160,3075,1.1504613666393195
1160,3076,1.9217846305679143
1160,3077,1.3322323930785878
1160,3078,3.2669958606868295
1160,3079,0.6284049975060587
1160,3080,0.622984836294924
1160,3081,3.5752245436273458
1160,3082,2.141267941501716
1160,3083,2.3455030541243294
1160,3084,2.412060184759502
1160,3085,2.6093116600512865
1160,3086,3.497432244600635
1160,3087,2.151013813896431
1160,3088,0.3897367236482676
1160,3089,1.2700444195205438
1160,3090,2.5708690693340994
1160,3091,3.27404687457292
1160,3092,2.4246850586351614
1160,3093,1.1060216423799685
1160,3094,1.3094241716277242
1160,3095,0.32404129922802694
1160,3096,3.127798848248439
1160,3097,1.0940818074668073
1160,3098,1.1354541321961278
1160,3099,2.4407406285631628
1160,3100,1.445856102771667
1160,3101,2.3120346023000256
1160,3102,2.3125125472981276
1161,3047,1.0116869867484446
1161,3048,2.167303058390018
1161,3049,2.661859765325861
1161,3050,2.6611232700864624
1161,3051,0.5011855806821037
1161,3052,2.8890741931208446
1161,3053,1.7776007876686355
1161,3054,2.218099398914178
1161,3055,1.062037752935974
1161,3056,1.067427878297184
1161,3057,0.7126111758915379
1161,3058,0.7803550565291962
1161,3059,2.4170519688521375
1161,3060,1.8925942282191839
1161,3061,1.3724363051343007
1161,3062,1.9120021115656447
1161,3063,1.639221130471824
1161,3064,1.5896686078354056
1161,3065,3.180986218767875
1161,3066,0.8795918661768154
1161,3067,1.6134367772560567
1161,3068,4.131540859049488
1161,3069,0.9725901525410914
1161,3070,2.619647180479583
1161,3071,1.7151849880031238
1161,3072,0.7749872951230772
1161,3073,2.091230184576733
1161,3074,1.8263222192967563
1161,3075,1.1288651781593706
1161,3076,1.9393965443526302
1161,3077,1.3553248034387322
1161,3078,3.260940260875591
1161,3079,0.6040673074824178
1161,3080,0.598652551052929
1161,3081,3.570771335680787
1161,3082,2.1418896386184167
1161,3083,2.368294895576041
1161,3084,2.3959413084902583
1161,3085,2.612513925962506
1161,3086,3.48945627916231
1161,3087,2.1746599169188903
1161,3088,0.4045695552952478
1161,3089,1.288108078229466
1161,3090,2.59199463103273
1161,3091,3.292076924968987
1161,3092,2.4157277666834265
1161,3093,1.081711153479546
1161,3094,1.327323294836163
1161,3095,0.301454141689016
1161,3096,3.148543085228311
1161,3097,1.0705701078372585
1161,3098,1.1117535687474984
1161,3099,2.427689727638748
1161,3100,1.423901006934979
1161,3101,2.309758678661706
1161,3102,2.310234398215299
1162,3047,1.0165472276781953
1162,3048,2.176431792663972
1162,3049,2.6497290958683024
1162,3050,2.6443728261299713
1162,3051,0.4816838670131787
1162,3052,2.8900166665749274
1162,3053,1.8389039073293036
1162,3054,2.2997304172724853
1162,3055,1.1479374961226998
1162,3056,1.1526722719605977
1162,3057,0.7536205806406602
1162,3058,0.7050491252633801
1162,3059,2.3594580101373834
1162,3060,1.861683867195696
1162,3061,1.295535863074964
1162,3062,1.8417524935992406
1162,3063,1.7019288771869263
1162,3064,1.5553495423252752
1162,3065,3.2538738148431574
1162,3066,0.9551182199832676
1162,3067,1.5707398676976303
1162,3068,4.099427618719526
1162,3069,0.9800881001337641
1162,3070,2.6447234402512616
1162,3071,1.7960917530182035
1162,3072,0.7005731671192423
1162,3073,2.1714096946250536
1162,3074,1.8105821942838523
1162,3075,1.0519480991856902
1162,3076,2.003638681910174
1162,3077,1.4388675315871944
1162,3078,3.240157204907474
1162,3079,0.5165092005381576
1162,3080,0.5111082521346528
1162,3081,3.5556611172653594
1162,3082,2.1459831385271917
1162,3083,2.450393143141574
1162,3084,2.338799670358975
1162,3085,2.6262883795252625
1162,3086,3.4616188053539996
1162,3087,2.2599473394419074
1162,3088,0.4648963109744944
1162,3089,1.3549887350263516
1162,3090,2.668244040224958
1162,3091,3.3573203676321985
1162,3092,2.3848770495165703
1162,3093,0.9942405107052557
1162,3094,1.3936056638612597
1162,3095,0.2234808359900569
1162,3096,3.2233713753004785
1162,3097,0.9861950072795791
1162,3098,1.026628899525805
1162,3099,2.381835623340586
1162,3100,1.3453972273122816
1162,3101,2.303253955465967
1162,3102,2.3037212064879355
1163,3047,1.0599825239738694
1163,3048,2.2181996490863014
1163,3049,2.701318273883415
1163,3050,2.69772058106751
1163,3051,0.5346242340671811
1163,3052,2.935961085720487
1163,3053,1.8436367549707995
1163,3054,2.278877109871648
1163,3055,1.0997603616150593
1163,3056,1.1031569582524416
1163,3057,0.6926396394507414
1163,3058,0.7170905767512372
1163,3059,2.421512683759936
1163,3060,1.919463597808083
1163,3061,1.3542463763117358
1163,3062,1.902633501992257
1163,3063,1.6401761360659473
1163,3064,1.5279493580903167
1163,3065,3.2458726783970335
1163,3066,0.9440258213124318
1163,3067,1.631182308467359
1163,3068,4.157718832295646
1163,3069,1.022161181389151
1163,3070,2.677469940422242
1163,3071,1.7766157785322871
1163,3072,0.7113698349086324
1163,3073,2.153096337559983
1163,3074,1.8634063152412486
1163,3075,1.1107551438184107
1163,3076,2.0054385898318756
1163,3077,1.38659116203943
1163,3078,3.29498771481327
1163,3079,0.5591601674711587
1163,3080,0.5547712678151836
1163,3081,3.6084835094437273
1163,3082,2.1902936411743568
1163,3083,2.428653086798934
1163,3084,2.4008466404033664
1163,3085,2.5733893299323003
1163,3086,3.51869691695954
1163,3087,2.2100436272987536
1163,3088,0.40328558133386166
1163,3089,1.2938849501349239
1163,3090,2.6558312616856785
1163,3091,3.3580658029448442
1163,3092,2.442717961307818
1163,3093,1.0381987963026458
1163,3094,1.3323838468632807
1163,3095,0.24148680806194123
1163,3096,3.2128631848601445
1163,3097,1.0389793915783827
1163,3098,1.0782141363008106
1163,3099,2.442887171781234
1163,3100,1.4032365533479465
1163,3101,2.3524727704554573
1163,3102,2.3529437367801203
1164,3047,1.0890939886515982
1164,3048,2.248083071110484
1164,3049,2.726248164194821
1164,3050,2.7213630663604276
1164,3051,0.558419311497771
1164,3052,2.9641119398256586
1164,3053,1.877940334625235
1164,3054,2.308454239379202
1164,3055,1.1161915448693696
1164,3056,1.1184960759762228
1164,3057,0.6795011081268388
1164,3058,0.6862232527896629
1164,3059,2.429703041297409
1164,3060,1.9387877729396237
1164,3061,1.3510779277007672
1164,3062,1.9038440940335644
1164,3063,1.6365186117605135
1164,3064,1.4942415511063607
1164,3065,3.278506231463001
1164,3066,0.976388408282303
1164,3067,1.6462844058226667
1164,3068,4.176354010285322
1164,3069,1.0517968527079604
1164,3070,2.709995965358084
1164,3071,1.806683560935935
1164,3072,0.6801933998266929
1164,3073,2.183431909617436
1164,3074,1.8874337622322501
1164,3075,1.1079026000752088
1164,3076,2.0394958669222203
1164,3077,1.3992407422255364
1164,3078,3.3173935088130255
1164,3079,0.5417751633114782
1164,3080,0.5380690033614205
1164,3081,3.6325386050135466
1164,3082,2.219156793820965
1164,3083,2.45793630312814
1164,3084,2.4092687428390036
1164,3085,2.5493297954784673
1164,3086,3.538839877916045
1164,3087,2.22457741752989
1164,3088,0.40170485394911154
1164,3089,1.2930309439460497
1164,3090,2.6875967310335875
1164,3091,3.3919732279571764
1164,3092,2.4619567140248484
1164,3093,1.0207275356195222
1164,3094,1.3311156385309246
1164,3095,0.21471126770953283
1164,3096,3.245007078150483
1164,3097,1.028634797916727
1164,3098,1.0666828587337247
1164,3099,2.4564409901503144
1164,3100,1.3986671451362518
1164,3101,2.378887376035734
1164,3102,2.3793562007895894
1165,3047,1.0940170125302935
1165,3048,2.249486437566168
1165,3049,2.7429314336246735
1165,3050,2.741328124961374
1165,3051,0.5796115820829429
1165,3052,2.9713788846520606
1165,3053,1.8394844513159339
1165,3054,2.2514294335158707
1165,3055,1.0504193505518424
1165,3056,1.0527850327568333
1165,3057,0.63974302211404
1165,3058,0.7422319479301056
1165,3059,2.4776940683601136
1165,3060,1.9685270067023712
1165,3061,1.4109444256506647
1165,3062,1.9598762399767085
1165,3063,1.583118033222318
1165,3064,1.514360091353717
1165,3065,3.2293618318520068
1165,3066,0.9271323677604676
1165,3067,1.6839318342648855
1165,3068,4.207239454200135
1165,3069,1.054911631856208
1165,3070,2.699463566275928
1165,3071,1.7507167141207225
1165,3072,0.7355145797976715
1165,3073,2.1279363784971106
1165,3074,1.9066323189208187
1165,3075,1.1675058053788372
1165,3076,1.9984397671466065
1165,3077,1.3340484860982007
1165,3078,3.3402460303132564
1165,3079,0.6075411463721608
1165,3080,0.6037966878111075
1165,3081,3.65136618986162
1165,3082,2.2242232203659245
1165,3083,2.400362996348433
1165,3084,2.456952444327807
1165,3085,2.53132258165977
1165,3086,3.5666817893190625
1165,3087,2.15899451921344
1165,3088,0.34612884410179223
1165,3089,1.2366389476772244
1165,3090,2.6356086483345065
1165,3091,3.3494240665343944
1165,3092,2.4917746388976254
1165,3093,1.086501463829075
1165,3094,1.2751427022418687
1165,3095,0.2779093381839688
1165,3096,3.1941279622132925
1165,3097,1.0928051922881739
1165,3098,1.1313269241824166
1165,3099,2.4965540559077426
1165,3100,1.4595773260758083
1165,3101,2.391558480483547
1165,3102,2.3920333403090424
1166,3047,1.1199626362472634
1166,3048,2.261784597822394
1166,3049,2.7856009712987047
1166,3050,2.790669611599571
1166,3051,0.6464696990876827
1166,3052,2.9943505564944006
1166,3053,1.766868687047125
1166,3054,2.1352930689613694
1166,3055,0.9126217353557828
1166,3056,0.9150075429899932
1166,3057,0.5693328475383791
1166,3058,0.8626663632071531
1166,3059,2.5828204319525683
1166,3060,2.0390129287395378
1166,3061,1.5390925329459466
1166,3062,2.080639439075341
1166,3063,1.4724909959513732
1166,3064,1.5617580962273716
1166,3065,3.130581651366886
1166,3066,0.8337919169565842
1166,3067,1.7705746796021964
1166,3068,4.27723016663099
1166,3069,1.0776290119473295
1166,3070,2.685642992262511
1166,3071,1.6376535853575602
1166,3072,0.8547977507469277
1166,3073,2.015510952252376
1166,3074,1.9563607587392868
1166,3075,1.295475925547023
1166,3076,1.9195075893057791
1166,3077,1.1972188418682885
1166,3078,3.394661022545024
1166,3079,0.7453537644371927
1166,3080,0.7416043664946842
1166,3081,3.6972757456203476
1166,3082,2.2441869972582738
1166,3083,2.282826883510832
1166,3084,2.5615081161371793
1166,3085,2.4957100749061096
1166,3086,3.6309802904732646
1166,3087,2.021396378539241
1166,3088,0.24401013071390495
1166,3089,1.1199984854484646
1166,3090,2.530825992947073
1166,3091,3.2652833857323182
1166,3092,2.5613199298471363
1166,3093,1.2242877705776123
1166,3094,1.1593703324057352
1166,3095,0.4124041846481757
1166,3096,3.091459467527198
1166,3097,1.2283791785332725
1166,3098,1.267626592882039
1166,3099,2.5863916985828386
1166,3100,1.5895021084893655
1166,3101,2.4267292869820745
1166,3102,2.427215398303429
1167,3047,1.085806760226735
1167,3048,2.218286444017137
1167,3049,2.756216383349237
1167,3050,2.7648302516674677
1167,3051,0.6393633851600592
1167,3052,2.955049143647976
1167,3053,1.6955590767428026
1167,3054,2.061771424307877
1167,3055,0.858860358633298
1167,3056,0.8635979483045183
1167,3057,0.5970531114277251
1167,3058,0.9344647994524821
1167,3059,2.5935248788453724
1167,3060,2.026298719057432
1167,3061,1.5733462529569044
1167,3062,2.1059252727552957
1167,3063,1.463274282534684
1167,3064,1.630114825157651
1167,3065,3.055986748278736
1167,3066,0.7598562158428906
1167,3067,1.7687957125128038
1167,3068,4.262385545719011
1167,3069,1.0421326995412072
1167,3070,2.6310319425963447
1167,3071,1.5636120466105743
1167,3072,0.9268901300171121
1167,3073,1.9414277529636763
1167,3074,1.9318148846316452
1167,3075,1.329986867331471
1167,3076,1.8470019666219148
1167,3077,1.151215484403232
1167,3078,3.3711588544326445
1167,3079,0.8016383467368848
1167,3080,0.7970923198679066
1167,3081,3.6689823299482733
1167,3082,2.2041960732608823
1167,3083,2.209589060763594
1167,3084,2.5717713639061945
1167,3085,2.5336620342928473
1167,3086,3.6130089715962197
1167,3087,1.9708786471943212
1167,3088,0.26183550885905715
1167,3089,1.1059865635440038
1167,3090,2.456229953210599
1167,3091,3.191820364270911
1167,3092,2.5473157873003958
1167,3093,1.2805960253503876
1167,3094,1.1461047646604232
1167,3095,0.47674898537401306
1167,3096,3.0168308146579386
1167,3097,1.274650304036746
1167,3098,1.3155635441131386
1167,3099,2.585602817221575
1167,3100,1.625966084514043
1167,3101,2.393866926579108
1167,3102,2.3943581333006003
1168,3047,1.4947492585610587
1168,3048,2.646005844858717
1168,3049,3.1458682684956703
1168,3050,3.1431580109198953
1168,3051,0.9801189370903489
1168,3052,3.37232888873663
1168,3053,2.1290148201190693
1168,3054,2.4001322164228203
1168,3055,1.0315304375030254
1168,3056,1.0187065075274098
1168,3057,0.3032162463720781
1168,3058,0.7344351061050033
1168,3059,2.820869848219018
1168,3060,2.3611693886568736
1168,3061,1.6858742815467604
1168,3062,2.2605134924498724
1168,3063,1.3016596405544905
1168,3064,1.1934688321293525
1168,3065,3.441086495102244
1168,3066,1.178978867947188
1168,3067,2.0622141189725784
1168,3068,4.597761871631656
1168,3069,1.454580878685287
1168,3070,3.0772372441126263
1168,3071,1.9195468439068664
1168,3072,0.721450119353107
1168,3073,2.2946912651563256
1168,3074,2.3087292809832407
1168,3075,1.4494970274176893
1168,3076,2.2726475334098244
1168,3077,1.246514965216298
1168,3078,3.7403154725641934
1168,3079,0.8073383007316772
1168,3080,0.8101035832279998
1168,3081,4.053731180255914
1168,3082,2.623972553914787
1168,3083,2.540809880503894
1168,3084,2.80150728179801
1168,3085,2.1284123915375543
1168,3086,3.961690591558384
1168,3087,2.071688684690763
1168,3088,0.27080061220457385
1168,3089,0.9926643205741368
1168,3090,2.828817390315073
1168,3091,3.605205553602849
1168,3092,2.8841882869346374
1168,3093,1.2433915890090157
1168,3094,1.0253593817098179
1168,3095,0.48673112118940887
1168,3096,3.392312202981543
1168,3097,1.3183998910201502
1168,3098,1.3449159428819923
1168,3099,2.867456651958159
1168,3100,1.7229440648776273
1168,3101,2.7945954562461193
1168,3102,2.7950711161174517
1169,3047,1.5915374629658487
1169,3048,2.7224900660228237
1169,3049,3.2598238655807674
1169,3050,3.2653781522232905
1169,3051,1.1148572709861677
1169,3052,3.461111366135031
1169,3053,2.0922192569761697
1169,3054,2.2768884682820962
1169,3055,0.8632394939238323
1169,3056,0.844995695142167
1169,3057,0.09781502230958367
1169,3058,0.9508370623965537
1169,3059,3.008489928357067
1169,3060,2.507576516245393
1169,3061,1.8940308089424174
1169,3062,2.463585921331548
1169,3063,1.0855013069404436
1169,3064,1.269078405690866
1169,3065,3.3439512159770635
1169,3066,1.1397784054081097
1169,3067,2.225825718881497
1169,3068,4.7465295864458845
1169,3069,1.5482106675147136
1169,3070,3.1177136388537425
1169,3071,1.8122837125559201
1169,3072,0.9374359304066078
1169,3073,2.1815090983470307
1169,3074,2.4310279404697956
1169,3075,1.6551908837471618
1169,3076,2.2232758898371086
1169,3077,1.048818069446098
1169,3078,3.869081565129733
1169,3079,1.0216770303745577
1169,3080,1.0236779702083525
1169,3081,4.171794021875438
1169,3082,2.710146785747754
1169,3083,2.4123626260496103
1169,3084,2.988417547382412
1169,3085,2.0278004477624685
1169,3086,4.102921746449143
1169,3087,1.8666336267114128
1169,3088,0.24863319542484533
1169,3089,0.7720217557426929
1169,3090,2.7249332992702784
1169,3091,3.5341305247358927
1169,3092,3.030587947130697
1169,3093,1.463572742498888
1169,3094,0.8049063188393505
1169,3095,0.6899769372060819
1169,3096,3.2878663393938496
1169,3097,1.5334368144690214
1169,3098,1.5614573956146651
1169,3099,3.0376409855842543
1169,3100,1.9335431137074424
1169,3101,2.899383821495777
1169,3102,2.8998730254908662
1170,3047,1.4772065463874715
1170,3048,2.6057172961717217
1170,3049,3.146977946557729
1170,3050,3.1540566906786993
1170,3051,1.0098118799620266
1170,3052,3.345058908446563
1170,3053,1.985533406301169
1170,3054,2.2015897826079787
1170,3055,0.8155605772583393
1170,3056,0.8020308172336322
1170,3057,0.2057621744873024
1170,3058,0.9430653606298884
1170,3059,2.9225571773174197
1170,3060,2.4029395600007852
1170,3061,1.8284418859842133
1170,3062,2.391105662997586
1170,3063,1.1485829475731981
1170,3064,1.3584641323345825
1170,3065,3.2572720798706145
1170,3066,1.0320129016942252
1170,3067,2.1279091050456334
1170,3068,4.641531240637018
1170,3069,1.4335276622340274
1170,3070,3.000833893082097
1170,3071,1.7288219560458136
1170,3072,0.9306932271458779
1170,3073,2.1011794199972207
1170,3074,2.320179250815001
1170,3075,1.5873054949679042
1170,3076,2.1198456967563546
1170,3077,1.0314434257460796
1170,3078,3.75894029638106
1170,3079,0.9694282453385256
1170,3080,0.970060372696413
1170,3081,4.059414809181716
1170,3082,2.5940298677164058
1170,3083,2.3398885791791573
1170,3084,2.9020275212624096
1170,3085,2.144223354188303
1170,3086,3.995848375696849
1170,3087,1.85872362449174
1170,3088,0.13157189645246994
1170,3089,0.8164513568567549
1170,3090,2.6407935078862352
1170,3091,3.4379274049271857
1170,3092,2.9255366427506324
1170,3093,1.4262275801133861
1170,3094,0.8523842852706165
1170,3095,0.6277411331829644
1170,3096,3.2042534785862182
1170,3097,1.4796671500153553
1170,3098,1.5108282940757578
1170,3099,2.9418167887240187
1170,3100,1.8711713396717233
1170,3101,2.785254349446365
1170,3102,2.7857452614343665
1171,3047,1.4855111957785965
1171,3048,2.630207733089904
1171,3049,3.145246303829804
1171,3050,3.1460624606399565
1171,3051,0.9861140546693621
1171,3052,3.3616255155322743
1171,3053,2.0764395018136446
1171,3054,2.328593827318197
1171,3055,0.9538322232707843
1171,3056,0.9407632572066575
1171,3057,0.2509010021321065
1171,3058,0.8091931701137612
1171,3059,2.856600815315422
1171,3060,2.374691263397615
1171,3061,1.7359318898866138
1171,3062,2.306568273699684
1171,3063,1.2439013040090976
1171,3064,1.250542437719431
1171,3065,3.3748637688764798
1171,3066,1.1239930404830638
1171,3067,2.0841614234007775
1171,3068,4.613072579945062
1171,3069,1.4439851030801814
1171,3070,3.0488433457410795
1171,3071,1.8505836056727458
1171,3072,0.7964503780616743
1171,3073,2.2248769711673186
1171,3074,2.3112116911935123
1171,3075,1.497470819275952
1171,3076,2.216927269432999
1171,3077,1.1689526704697728
1171,3078,3.746280926046469
1171,3079,0.8633622665040742
1171,3080,0.865282615215643
1171,3081,4.055142748499522
1171,3082,2.611856903392324
1171,3083,2.468463690450099
1171,3084,2.836800374921774
1171,3085,2.130868270380853
1171,3086,3.9733451346912805
1171,3087,1.9948254150943168
1171,3088,0.20617153819598857
1171,3089,0.9268695634436098
1171,3090,2.761021008301089
1171,3091,3.5448400861514258
1171,3092,2.8979540166037765
1171,3093,1.3083604839713388
1171,3094,0.9606497871533782
1171,3095,0.5321522987585343
1171,3096,3.3245873176460403
1171,3097,1.3751373506896643
1171,3098,1.4034675767512812
1171,3099,2.8932208834631323
1171,3100,1.7751674396250914
