source,dest,dist
3801,2603,3.65008073026212
3801,2604,3.0130036593867335
3801,2605,2.1639208107708576
3801,2606,1.3971891769249813
3801,2607,0.4510726332182448
3801,2608,0.8190954729507026
3801,2609,0.9210300048464128
3801,2610,0.7737504800706309
3801,2611,5.712844485729778
3801,2612,5.1427156190135825
3801,2613,5.131905348260633
3801,2614,5.424008756554862
3801,2615,3.431452033263893
3801,2616,3.3374708295245115
3801,2617,3.21408661327369
3801,2618,3.39077692120702
3801,2619,2.812562829413817
3801,2620,3.319652575349385
3801,2621,3.373731634186865
3801,2622,2.6132365315171513
3801,2623,3.249056421878269
3801,2624,3.2501760047442936
3801,2625,3.4037567598711016
3801,2626,3.7968362593947753
3801,2627,3.181730196627149
3801,2628,2.5472249374324125
3801,2629,2.6482975402361855
3801,2630,2.449201493576213
3801,2631,5.230556003595156
3801,2632,3.7912748150659095
3801,2633,3.1628195100837453
3801,2634,2.463143919083392
3802,2596,2.2628503476109088
3802,2597,2.2145996801522037
3802,2598,2.010316915160646
3802,2599,2.0607014335107214
3802,2600,2.884656042489252
3802,2601,2.6758285522896346
3802,2602,2.6646374810567512
3802,2603,2.622437852425531
3802,2604,2.022905506996651
3802,2605,1.1539565609373297
3802,2606,0.5340556115874032
3802,2607,0.5990033598671135
3802,2608,1.8485586160566378
3802,2609,1.9570100201335796
3802,2610,1.8178450772760724
3802,2611,4.728183303220563
3802,2612,4.2085455690619
3802,2613,4.2521637948536695
3802,2614,4.601359255045587
3802,2615,2.535470426753409
3802,2616,2.4439210211461257
3802,2617,2.409271015520802
3802,2618,2.615829501997316
3802,2619,1.9660950246912563
3802,2620,2.5943257570948726
3802,2621,2.7048886238939076
3802,2622,2.1854659737046953
3802,2623,2.8351752134284847
3802,2624,2.857633381381652
3802,2625,2.996582659976655
3802,2626,2.788102475873637
3802,2627,2.28849460291723
3802,2628,2.167088536168063
3802,2629,2.245694283722381
3802,2630,2.0924311695943745
3802,2631,4.344437127517461
3802,2632,3.321567762721706
3802,2633,2.256946256670585
3802,2634,2.1529751658137366
3803,2596,3.1096797953864113
3803,2597,3.0610951067003755
3803,2598,2.76778332176779
3803,2599,2.791584989210612
3803,2600,3.1787320708604443
3803,2601,3.098262178315968
3803,2602,3.0789691739740337
3803,2603,3.0450172166757112
3803,2604,2.344765887984443
3803,2605,1.9099773748446827
3803,2606,0.7920775214371425
3803,2607,0.6565568019512847
3803,2608,1.6327840374999711
3803,2609,1.7090339393448841
3803,2610,1.5293491987260093
3803,2611,4.9863685439175525
3803,2612,4.362403517260607
3803,2613,4.3095775729837245
3803,2614,4.569583179644266
3803,2615,2.6434871842702425
3803,2616,2.549868584776904
3803,2617,2.3743040043048254
3803,2618,2.534678657457503
3803,2619,2.0073040361458534
3803,2620,2.4473888095282694
3803,2621,2.487197713808347
3803,2622,1.7178585826282693
3803,2623,2.359533824513595
3803,2624,2.364041620307776
3803,2625,2.516222076759236
3803,2626,3.139325077048201
3803,2627,2.398053420425423
3803,2628,1.6568636680125246
3803,2629,1.7558841829731688
3803,2630,1.5613010560818001
3803,2631,4.411637241826857
3803,2632,4.143632443329993
3803,2633,2.39012144759156
3803,2634,1.584557283353879
3804,2596,3.2597491585462675
3804,2597,3.2105325926466928
3804,2598,2.9202277572982953
3804,2599,2.9424741242324792
3804,2600,3.2819168206997387
3804,2601,3.218395672896978
3804,2602,3.198203982541897
3804,2603,3.1654067794211613
3804,2604,2.4573519687851246
3804,2605,2.0631617965903466
3804,2606,0.9345808329774107
3804,2607,0.749686347464938
3804,2608,1.6024964116024023
3804,2609,1.6702293809660973
3804,2610,1.4868504211984754
3804,2611,5.078010618202331
3804,2612,4.439887856425217
3804,2613,4.3717125762474875
3804,2614,4.615610288335652
3804,2615,2.723559853878859
3804,2616,2.630524168109964
3804,2617,2.434206318071588
3804,2618,2.58470644725179
3804,2619,2.0848721885843338
3804,2620,2.4865306413298502
3804,2621,2.512410733882515
3804,2622,1.7002993077227264
3804,2623,2.3303721993675945
3804,2624,2.3304799160464578
3804,2625,2.4843282536894913
3804,2626,3.2503248289664337
3804,2627,2.480857189854462
3804,2628,1.629648511070704
3804,2629,1.731962761180152
3804,2630,1.5305893884027375
3804,2631,4.47501589141265
3804,2632,4.283154465598372
3804,2633,2.476549297372478
3804,2634,1.5429813813429587
3805,2596,3.4254700694855824
3805,2597,3.3716807940593916
3805,2598,3.180648929286719
3805,2599,3.213633982499922
3805,2600,3.6185492625512987
3805,2601,3.5487269380643096
3805,2602,3.529098758484528
3805,2603,3.495565424207155
3805,2604,2.7914164352654613
3805,2605,2.319231723564811
3805,2606,1.2393227765509014
3805,2607,0.7778350752803086
3805,2608,1.326254803879388
3805,2609,1.3815438737346506
3805,2610,1.1957513910297508
3805,2611,5.414684749151884
3805,2612,4.773125596859356
3805,2613,4.697681129881064
3805,2614,4.930367310458509
3805,2615,3.058182764414482
3805,2616,2.9653512191046665
3805,2617,2.760561868298287
3805,2618,2.9047471248317436
3805,2619,2.4191511704664492
3805,2620,2.7987658638253263
3805,2621,2.812407085303772
3805,2622,1.957063299051076
3805,2623,2.56410698317443
3805,2624,2.5573338421584544
3805,2625,2.712604615631575
3805,2626,3.585104924511774
3805,2627,2.816293592048346
3805,2628,1.874012993250182
3805,2629,1.979589389950339
3805,2630,1.7714783512221985
3805,2631,4.801650608950986
3805,2632,4.383416558967125
3805,2633,2.8127300290152557
3805,2634,1.7670095969779311
3806,2596,2.6922746178481676
3806,2597,2.6321020066495944
3806,2598,2.677006142978888
3806,2599,2.7461737475604306
3806,2600,3.5990024822615494
3806,2601,3.4100362636660444
3806,2602,3.3979804520531918
3806,2603,3.3565026503292406
3806,2604,2.7363570855798476
3806,2605,1.845730033387268
3806,2606,1.1402195588493087
3806,2607,0.18539034751277414
3806,2608,1.1107285192764813
3806,2609,1.2190692413594488
3806,2610,1.083270189916728
3806,2611,5.441513182535504
3806,2612,4.891764774114275
3806,2613,4.901360391823078
3806,2614,5.214343011268695
3806,2615,3.1908380001468397
3806,2616,3.0973295587120364
3806,2617,3.0027752746365803
3806,2618,3.1901790994431014
3806,2619,2.58511965640162
3806,2620,3.134393101625374
3806,2621,3.206618466767369
3806,2622,2.510705095963966
3806,2623,3.1593022205059706
3806,2624,3.1669463849714536
3806,2625,3.317630732074618
3806,2626,3.513134650498764
3806,2627,2.9410258444093893
3806,2628,2.457854550201658
3806,2629,2.5539321199134912
3806,2630,2.3649751780240917
3806,2631,4.9978420029934805
3806,2632,3.5647253666649807
3806,2633,2.917696750548086
3806,2634,2.3932434242471214
3807,2596,3.202680207946254
3807,2597,3.1433768485674642
3807,2598,3.1176079084311863
3807,2599,3.172697138654342
3807,2600,3.8172092606493417
3807,2601,3.689104562741068
3807,2602,3.673105184069113
3807,2603,3.6353604387976097
3807,2604,2.9656224900481987
3807,2605,2.265727125152556
3807,2606,1.3474400493432168
3807,2607,0.5407259074550345
3807,2608,0.9367580444294944
3807,2609,1.0135258713874482
3807,2610,0.8358059264146714
3807,2611,5.64313708738409
3807,2612,5.0402258468053525
3807,2613,5.000335355914608
3807,2614,5.265648915719693
3807,2615,3.3214254788818787
3807,2616,3.22743666264121
3807,2617,3.067513477250892
3807,2618,3.2305092114438825
3807,2619,2.6897725911998633
3807,2620,3.143262120338046
3807,2621,3.1788949216945985
3807,2622,2.3702876541062587
3807,2623,2.9930486396063074
3807,2624,2.989917567008703
3807,2625,3.1446511457636945
3807,2626,3.7585233508696865
3807,2627,3.07368938627992
3807,2628,2.2955625510205717
3807,2629,2.3992437292933095
3807,2630,2.194917199196936
3807,2631,5.101599327347254
3807,2632,4.07302335186275
3807,2633,3.061328525003182
3807,2634,2.1994366360352204
3808,2596,3.0921754789148195
3808,2597,3.030360659843143
3808,2598,3.0889585538108326
3808,2599,3.1546473808150743
3808,2600,3.9114384434946987
3808,2601,3.756084653268257
3808,2602,3.7419055109944646
3808,2603,3.7023384343486376
3808,2604,3.0530765226099392
3808,2605,2.2509089901065984
3808,2606,1.4317614178177676
3808,2607,0.5177148157651625
3808,2608,0.7893545742649869
3808,2609,0.8820078690379127
3808,2610,0.720369318012551
3808,2611,5.7465981285420815
3808,2612,5.163703411744932
3808,2613,5.1412063353084205
3808,2614,5.422126779223886
3808,2615,3.4483665908200565
3808,2616,3.3542889050669826
3808,2617,3.2159144634426426
3808,2618,3.3869609012208617
3808,2619,2.8236640062708185
3808,2620,3.3087389838319266
3808,2621,3.3545281723549976
3808,2622,2.5698826100518697
3808,2623,3.1991086896501333
3808,2624,3.1978482466358495
3808,2625,3.352147897999825
3808,2626,3.8409731574926496
3808,2627,3.1991670629633866
3808,2628,2.4991932624478026
3808,2629,2.601750972730807
3808,2630,2.399663835572626
3808,2631,5.240969928409168
3808,2632,3.9145645947989345
3808,2633,3.182800786983689
3808,2634,2.408388437490848
3809,2596,3.64968520073194
3809,2597,3.6252394558519985
3809,2598,2.8387601776722122
3809,2599,2.7820685908850056
3809,2600,2.2515802784915206
3809,2601,2.3883719699211463
3809,2602,2.3582178411857484
3809,2603,2.3438171019965397
3809,2604,1.6277116406581853
3809,2605,2.172232799038906
3809,2606,1.2583059407421482
3809,2607,1.9807429439406088
3809,2608,3.0228642535129584
3809,2609,3.089447832689401
3809,2610,2.9052022655511562
3809,2611,3.885766283830444
3809,2612,3.169758330504373
3809,2613,3.029826733295416
3809,2614,3.222660977428348
3809,2615,1.5348323515592022
3809,2616,1.454400632518917
3809,2617,1.1333196595118753
3809,2618,1.2277991116176252
3809,2619,0.9585821874527799
3809,2620,1.094480640229531
3809,2621,1.0945960304765203
3809,2622,0.4461862119201172
3809,2623,1.0719905711698579
3809,2624,1.1008390712816796
3809,2625,1.2326724967514677
3809,2626,2.305505604357098
3809,2627,1.3380177945729235
3809,2628,0.4813387972975359
3809,2629,0.5207093759217206
3809,2630,0.4630394323222203
3809,2631,3.137013707585598
3809,2632,4.868474543451457
3809,2633,1.365663607180365
3809,2634,0.5724547889628491
3810,2596,3.5019406582257813
3810,2597,3.4723986200671213
3810,2598,2.775707347719537
3810,2599,2.735727000048299
3810,2600,2.4258825429588367
3810,2601,2.505692959324611
3810,2602,2.4778468437708403
3810,2603,2.4579124320246097
3810,2604,1.725345606137487
3810,2605,2.0484157326868986
3810,2606,1.0272836899751918
3810,2607,1.6828189390449177
3810,2608,2.715969253692563
3810,2609,2.7834260764394445
3810,2610,2.5994850834403
3810,2611,4.119305127266761
3810,2612,3.424331554878379
3810,2613,3.306952470745235
3810,2614,3.517476194386795
3810,2615,1.75021123417552
3810,2616,1.6637754660719308
3810,2617,1.3852909995126224
3810,2618,1.5041976305156295
3810,2619,1.1334374501058357
3810,2620,1.3857713126503657
3810,2621,1.39921928941541
3810,2622,0.6744713402931266
3810,2623,1.3275366823318346
3810,2624,1.3469420140156991
3810,2625,1.4888624743474357
3810,2626,2.4548347868199625
3810,2627,1.5326273118219047
3810,2628,0.658014599012197
3810,2629,0.7335586488344733
3810,2630,0.5931824632183045
3810,2631,3.413056763298796
3810,2632,4.694103021210941
3810,2633,1.5493471943073924
3810,2634,0.6733899354062792
3811,2596,0.9210788464123557
3811,2597,0.9629621726903181
3811,2598,0.3738037043510314
3811,2599,0.4998867713946339
3811,2600,2.402589013287414
3811,2601,1.9032816680374673
3811,2602,1.9241227595495836
3811,2603,1.878303659407537
3811,2604,1.9759285066342362
3811,2605,1.115939525053571
3811,2606,2.2946045877839647
3811,2607,2.7642338816840772
3811,2608,3.8368978078257423
3811,2609,3.9549309216151203
3811,2610,3.864423141933539
3811,2611,3.8647797659353693
3811,2612,3.725785941963021
3811,2613,4.018113277728035
3811,2614,4.536429031003705
3811,2615,2.7053003386022585
3811,2616,2.6639724016696187
3811,2617,2.960115240011037
3811,2618,3.1775703039373555
3811,2619,2.5971754917963183
3811,2620,3.3021576964894606
3811,2621,3.5185361240226074
3811,2622,3.613732562961471
3811,2623,4.1170959118537995
3811,2624,4.169146704157371
3811,2625,4.2549985830851265
3811,2626,2.1815431993363643
3811,2627,2.582764532879634
3811,2628,3.668383039236623
3811,2629,3.693090451243033
3811,2630,3.6462097472744204
3811,2631,4.0671751453816585
3811,2632,2.108829845809479
3811,2633,2.5147509164614013
3811,2634,3.7491047047209465
3812,2596,2.7996881507797946
3812,2597,2.738891320377632
3812,2598,2.7916104514229545
3812,2599,2.8601386888042124
3812,2600,3.6885605085154727
3812,2601,3.5085218382310326
3812,2602,3.495896348350498
3812,2603,3.4549095472513613
3812,2604,2.826497314317593
3812,2605,1.958886596765818
3812,2606,1.2194462199320355
3812,2607,0.25893475250573345
3812,2608,1.0105957671406633
3812,2609,1.1165064074453168
3812,2610,0.9754843452738695
3812,2611,5.529772710677458
3812,2612,4.97097751780764
3812,2613,4.971888002368335
3812,2614,5.276290074368964
3812,2615,3.265071595572763
3812,2616,3.171312020514494
3812,2617,3.064474850667126
3812,2618,3.2475704360992563
3812,2619,2.65330756944879
3812,2620,3.185472179086714
3812,2621,3.250445173924983
3812,2622,2.528435350152058
3812,2623,3.173026082602272
3812,2624,3.1782151771686356
3812,2625,3.3301461927066502
3812,2626,3.60679973612737
3812,2627,3.0151665967973003
3812,2628,2.4704691889517076
3812,2629,2.5686104546155435
3812,2630,2.3754658889453935
3812,2631,5.069303230615739
3812,2632,3.6552357213750706
3812,2633,2.9937441358980776
3812,2634,2.398385022899804
3813,2596,2.186260020767774
3813,2597,2.1985730196988422
3813,2598,1.0308298985547673
3813,2599,0.906006847365849
3813,2600,1.1586106242567604
3813,2601,0.7936733135547421
3813,2602,0.7915253969368575
3813,2603,0.7436821945967812
3813,2604,0.5767124555617199
3813,2605,1.0269463221098545
3813,2606,1.647638544163669
3813,2607,2.5062177434880835
3813,2608,3.764668759606693
3813,2609,3.872898963935652
3813,2610,3.730427433339369
3813,2611,2.922915904497563
3813,2612,2.5633975384475254
3813,2613,2.7625679218719434
3813,2614,3.240800950790465
3813,2615,1.3063974882600538
3813,2616,1.2630481600655585
3813,2617,1.5723881103918185
3813,2618,1.7836735226329
3813,2619,1.255576894267964
3813,2620,1.9204919201447384
3813,2621,2.143758182442048
3813,2622,2.4070372334630123
3813,2623,2.8191733610250473
3813,2624,2.8774794402568924
3813,2625,2.943298558534079
3813,2626,0.9844984956216732
3813,2627,1.1848143160866556
3813,2628,2.4873866806163254
3813,2629,2.4862842764384965
3813,2630,2.4918203056224493
3813,2631,2.829319870904259
3813,2632,3.454013077319568
3813,2633,1.116381522608087
3813,2634,2.6039310625761303
3814,2596,3.2515974992511585
3814,2597,3.288899695493847
3814,2598,2.0743998685614145
3814,2599,1.913829334814367
3814,2600,0.7367476348387995
3814,2601,0.6803288429469074
3814,2602,0.6945453323365081
3814,2603,0.7340221322132183
3814,2604,1.4302220352006179
3814,2605,2.4517093979148155
3814,2606,3.020458245200117
3814,2607,3.9333348112274775
3814,2608,5.199275942659045
3814,2609,5.304576591308078
3814,2610,5.154731437774442
3814,2611,1.5428820568268167
3814,2612,1.4641979415284037
3814,2613,1.8566924081311236
3814,2614,2.4132835543873057
3814,2615,1.5120913738838515
3814,2616,1.564571355459339
3814,2617,1.9779257201508358
3814,2618,2.0613995072079723
3814,2619,2.002731600980454
3814,2620,2.2670290785962623
3814,2621,2.4814558347320945
3814,2622,3.189201258920841
3814,2623,3.3393443991243386
3814,2624,3.4073313084128887
3814,2625,3.4071837759010926
3814,2626,0.6580822926032792
3814,2627,1.6432127567177601
3814,2628,3.3023599885709616
3814,2629,3.256546000972197
3814,2630,3.3486000754036565
3814,2631,1.8739753737172729
3814,2632,4.402248834187941
3814,2633,1.604064852265528
3814,2634,3.4599271494913397
3815,2596,2.987944159984006
3815,2597,2.9292984911590025
3815,2598,2.9019245268382265
3815,2599,2.95931642368291
3815,2600,3.660201148593767
3815,2601,3.5128073598134852
3815,2602,3.4979647338967728
3815,2603,3.4590411048224796
3815,2604,2.8031535600237394
3815,2605,2.0525502415954033
3815,2606,1.1810736409922318
3815,2607,0.3213826351379475
3815,2608,1.0442884196163986
3815,2609,1.136027938784604
3815,2610,0.9710841252114244
3815,2611,5.493831370412019
3815,2612,4.908833271447859
3815,2613,4.886967511444216
3815,2614,5.1707623206447595
3815,2615,3.193428426580386
3815,2616,3.0993511184063225
3815,2617,2.963162127546323
3815,2618,3.1361134628281446
3815,2619,2.5690446971905727
3815,2620,3.061057752260453
3815,2621,3.1117301090111904
3815,2622,2.3488969757051343
3815,2623,2.9860833013626222
3815,2624,2.987973356885822
3815,2625,3.141267901677797
3815,2626,3.5926825561377966
3815,2627,2.944226300032069
3815,2628,2.2839101745081813
3815,2629,2.384578635844772
3815,2630,2.1863608930455114
3815,2631,4.986569941941413
3815,2632,3.877718610563839
3815,2633,2.927927336493969
3815,2634,2.202235846321163
3816,2596,2.952269981950838
3816,2597,2.892916829185042
3816,2598,2.88895412883956
3816,2599,2.949396614796629
3816,2600,3.6827836343528104
3816,2601,3.527488086918271
3816,2602,3.5131800519161493
3816,2603,3.4737358432676855
3816,2604,2.8241191191050596
3816,2605,2.043367119582506
3816,2606,1.2031482868426444
3816,2607,0.30500501632872845
3816,2608,1.0142401704177408
3816,2609,1.1095794462426454
3816,2610,0.9494762717514461
3816,2611,5.518653191396468
3816,2612,4.939563971305906
3816,2613,4.922759615272745
3816,2614,5.211032204141935
3816,2615,3.2258002476475425
3816,2616,3.1317518321123923
3816,2617,3.001977547575957
3816,2618,3.1771699881050792
3816,2619,2.6039084497220917
3816,2620,3.1048008138673713
3816,2621,3.158400997343172
3816,2622,2.403042467943047
3816,2623,3.041630119041724
3816,2624,3.044055428891367
3816,2625,3.1971534600284253
3816,2626,3.6118503231503114
3816,2627,2.976320784567098
3816,2628,2.3392414045719083
3816,2629,2.4395105600363243
3816,2630,2.242088744438387
3816,2631,5.021900246744929
3816,2632,3.8301420172198584
3816,2633,2.958853495740526
3816,2634,2.2591011139002877
3817,2596,2.476249831964374
3817,2597,2.408929316966761
3817,2598,2.7175891174795175
3817,2599,2.8152939876638507
3817,2600,3.9371877581770476
3817,2601,3.6869028059129425
3817,2602,3.6795971467191904
3817,2603,3.634616062701996
3817,2604,3.0805866369036283
3817,2605,1.9681378611700044
3817,2606,1.5794114745298529
3817,2607,0.7322860772465736
3817,2608,1.0485827905445173
3817,2609,1.166216660391217
3817,2610,1.1087948393452043
3817,2611,5.776897075183443
3817,2612,5.27884656726919
3817,2613,5.3270247556120705
3817,2614,5.670978191323398
3817,2615,3.6102789864856626
3817,2616,3.5185898601531553
3817,2617,3.4694853981333993
3817,2618,3.6689091307675796
3817,2619,3.0334566054990884
3817,2620,3.6307512639972552
3817,2621,3.7199112079013945
3817,2622,3.067342806374944
3817,2623,3.7188152594254174
3817,2624,3.728599050736925
3817,2625,3.8780663738185384
3817,2626,3.825242959446702
3817,2627,3.363014339391492
3817,2628,3.019289792130131
3817,2629,3.1134226873389808
3817,2630,2.9282104480820426
3817,2631,5.41935730542945
3817,2632,3.1843089733726813
3817,2633,3.3318536152387854
3817,2634,2.959884729541822
3818,2596,1.6317883892957368
3818,2597,1.5824108788475664
3818,2598,1.5425341156257537
3818,2599,1.6289803027407306
3818,2600,2.8628336098327973
3818,2601,2.552112589668324
3818,2602,2.5491153409867344
3818,2603,2.5017744513400992
3818,2604,2.0416807077307175
3818,2605,0.7769300359418201
3818,2606,1.0057902582132938
3818,2607,1.0935928485245585
3818,2608,2.1809241434689204
3818,2609,2.2978049822004656
3818,2610,2.194122894364308
3818,2611,4.675562871070074
3818,2612,4.250166752452493
3818,2613,4.3651787128010735
3818,2614,4.770714142887738
3818,2615,2.681103739759831
3818,2616,2.597356165179774
3818,2617,2.6624295566648706
3818,2618,2.886203652127957
3818,2619,2.2053105010090026
3818,2620,2.9070602576353552
3818,2621,3.054471498495719
3818,2622,2.687567012170326
3818,2623,3.3191573159224603
3818,2624,3.349852617566389
3818,2625,3.478786446711359
3818,2626,2.722411776298035
3818,2627,2.451017229664808
3818,2628,2.6883560025393995
3818,2629,2.755176703629972
3818,2630,2.6251747773664404
3818,2631,4.448008312965136
3818,2632,2.7035932455172493
3818,2633,2.4047330863886685
3818,2634,2.6985699642625796
3819,2596,3.059936523047288
3819,2597,3.0003761610682766
3819,2598,2.9932943697240386
3819,2599,3.052094863965847
3819,2600,3.7529017566793224
3819,2601,3.608159233244992
3819,2602,3.593196097548422
3819,2603,3.5543919428373463
3819,2604,2.896624334853323
3819,2605,2.1455666881399447
3819,2606,1.2745344230035918
3819,2607,0.4097006838132195
3819,2608,0.9583396851346859
3819,2609,1.0471503630288106
3819,2610,0.8794548259524072
3819,2611,5.5853171913303346
3819,2612,4.996558663440341
3819,2613,4.970331417824471
3819,2614,5.249180967675789
3819,2615,3.2800733332893643
3819,2616,3.185990722974921
3819,2617,3.043674774357251
3819,2618,3.2139030826084602
3819,2619,2.6536952700939453
3819,2620,3.135226748431417
3819,2621,3.181257425564998
3819,2622,2.40222608406151
3819,2623,3.034574343949617
3819,2624,3.034564027490068
3819,2625,3.1884985005860713
3819,2626,3.686759255222999
3819,2627,3.0311441120612845
3819,2628,2.33357935823544
3819,2629,2.4354713553660496
3819,2630,2.2347601308242706
3819,2631,5.070371270665993
3819,2632,3.9300481565572896
3819,2633,3.0157504848502596
3819,2634,2.2463262337475047
3820,2596,2.035985622085286
3820,2597,2.0027862409027226
3820,2598,1.5249198213649522
3820,2599,1.5498742333550064
3820,2600,2.344485292747852
3820,2601,2.108168436677516
3820,2602,2.098368563860295
3820,2603,2.055079210145273
3820,2604,1.4910753480499033
3820,2605,0.6719666311264514
3820,2606,0.5152083821160423
3820,2607,1.1710010996356153
3820,2608,2.423501774165176
3820,2609,2.532332950120925
3820,2610,2.392888506925459
3820,2611,4.1838856522342756
3820,2612,3.699214111420943
3820,2613,3.7794383864334513
3820,2614,4.163889788309779
3820,2615,2.075307786118107
3820,2616,1.9882078614377277
3820,2617,2.02849688903916
3820,2618,2.2505645173631885
3820,2619,1.5715949746064655
3820,2620,2.268326539121754
3820,2621,2.4163416832240823
3820,2622,2.1017164964063095
3820,2623,2.7160198768626924
3820,2624,2.7510178023199185
3820,2625,2.8736616042311964
3820,2626,2.233782338713503
3820,2627,1.8377429781473047
3820,2628,2.116634041021634
3820,2629,2.1735040473109914
3820,2630,2.0643106016518464
3820,2631,3.8666619971003175
3820,2632,3.2195977833243874
3820,2633,1.7961525882766718
3820,2634,2.1486621460638293
3821,2596,1.044569153121169
3821,2597,1.0663604271573468
3821,2598,0.1859039789741928
3821,2599,0.34387261593622986
3821,2600,2.2308903218871037
3821,2601,1.7540430024589306
3821,2602,1.7701736105643289
3821,2603,1.721812544452925
3821,2604,1.7187870309577973
3821,2605,0.7955903998912196
3821,2606,1.9719641446732539
3821,2607,2.4799557735300337
3821,2608,3.5917471019521585
3821,2609,3.7092586320349015
3821,2610,3.609844755416085
3821,2611,3.799983767556047
3821,2612,3.5946008101495024
3821,2613,3.8556591208275095
3821,2614,4.359015907711922
3821,2615,2.4591862036530796
3821,2616,2.411017809951577
3821,2617,2.6849032044434455
3821,2618,2.9066189110833123
3821,2619,2.305470815930491
3821,2620,3.021622638846912
3821,2621,3.233568045981827
3821,2622,3.2950281311153495
3821,2623,3.8085364300683797
3821,2624,3.85938151350211
3821,2625,3.9487102234582308
3821,2626,2.0192539867940993
3821,2627,2.3193205740658147
3821,2628,3.3474654591839896
3821,2629,3.3741795576047355
3821,2630,3.3235945638515068
3821,2631,3.911671411827476
3821,2632,2.300793233887156
3821,2633,2.2523205226692746
3821,2634,3.4257628245377996
3822,2596,1.142540182769121
3822,2597,1.1585371234276944
3822,2598,0.19968580663611737
3822,2599,0.3203953992851585
3822,2600,2.1430492134336214
3822,2601,1.6772128765677137
3822,2602,1.6913929041118874
3822,2603,1.642366236584978
3822,2604,1.6020620446001805
3822,2605,0.6833283377314033
3822,2606,1.853826298623545
3822,2607,2.391303136183801
3822,2608,3.524169674483598
3822,2609,3.641235618522013
3822,2610,3.5370516781467343
3822,2611,3.748326961930908
3822,2612,3.5183364416795855
3822,2613,3.767685715997208
3822,2614,4.2652580297482485
3822,2615,2.344596839470526
3822,2616,2.2943178087231484
3822,2617,2.561338203638931
3822,2618,2.7840828287715724
3822,2619,2.1779050884724565
3822,2620,2.896457900270045
3822,2621,3.107216059106404
3822,2622,3.163574415680884
3822,2623,3.6775865046369476
3822,2624,3.7282956930231568
3822,2625,3.8180398078501465
3822,2626,1.9358517075642505
3822,2627,2.199495744206696
3822,2628,3.2162076532757222
3822,2629,3.2427374519960015
3822,2630,3.192645356765734
3822,2631,3.8261080821003457
3822,2632,2.4088499293909886
3822,2633,2.132890986785257
3822,2634,3.2950116265148677
3823,2596,0.8408804712544324
3823,2597,0.8058123657818369
3823,2598,0.943341411097669
3823,2599,1.0828564844128006
3823,2600,2.7868365912749065
3823,2601,2.3645595480468673
3823,2602,2.3731310413816824
3823,2603,2.3232338671643347
3823,2604,2.1039726582658402
3823,2605,0.7143501599914885
3823,2606,1.694897860251467
3823,2607,1.920205225334164
3823,2608,2.9143480443482943
3823,2609,3.0325185461725943
3823,2610,2.9517053245098435
3823,2611,4.476048430954453
3823,2612,4.1876617214260285
3823,2613,4.392586123264334
3823,2614,4.860498277290132
3823,2615,2.8350817715281686
3823,2616,2.767827067871368
3823,2617,2.950088982914619
3823,2618,3.1803568015720867
3823,2619,2.5147964438298636
3823,2620,3.2520124192824884
3823,2621,3.437329776907519
3823,2622,3.274172994569391
3823,2623,3.86282751078781
3823,2624,3.9036389645755447
3823,2625,4.015917486661435
3823,2626,2.598907180334756
3823,2627,2.6454318149110465
3823,2628,3.299089614754443
3823,2629,3.3487611086169737
3823,2630,3.2525545878591333
3823,2631,4.460442669634456
3823,2632,2.044332956406884
3823,2633,2.5854140352766914
3823,2634,3.3405241563170964
3824,2596,2.773969021132125
3824,2597,2.7186520955739395
3824,2598,2.6208732362881726
3824,2599,2.6732566526323245
3824,2600,3.3742710391206567
3824,2601,3.217692723467363
3824,2602,3.2032736698975537
3824,2603,3.1639358690378154
3824,2604,2.514896703286967
3824,2605,1.766390400116739
3824,2606,0.8952847251529145
3824,2607,0.14405234880069223
3824,2608,1.319590991438798
3824,2609,1.417486297214383
3824,2610,1.2593480858984902
3824,2611,5.2115057912436145
3824,2612,4.639252269487972
3824,2613,4.631958750272633
3824,2614,4.931942052450437
3824,2615,2.9288715114383947
3824,2616,2.83493951929517
3824,2617,2.7203379934778082
3824,2618,2.902277532487313
3824,2619,2.3126425307275693
3824,2620,2.839847088777673
3824,2621,2.9061901113361177
3824,2622,2.2024958751572865
3824,2623,2.8515271936943245
3824,2624,2.859668851435057
3824,2625,3.010058016584543
3824,2626,3.302001446219566
3824,2627,2.6790660203157817
3824,2628,2.1504358109455737
3824,2629,2.2460922491778823
3824,2630,2.058126979758528
3824,2631,4.730038764036752
3824,2632,3.7264106985550085
3824,2633,2.6596059451332597
3824,2634,2.088272759421253
3825,2596,1.0070696156740992
3825,2597,1.0085312179399994
3825,2598,0.44989129981971093
3825,2599,0.5797267213006907
3825,2600,2.3394666236606665
3825,2601,1.892437012080983
3825,2602,1.9039337161022083
3825,2603,1.8542978601874718
3825,2604,1.7319486146564047
3825,2605,0.56859907382986
3825,2606,1.7416574225678092
3825,2607,2.1954076969932244
3825,2608,3.2966077317780043
3825,2609,3.4141786038477013
3825,2610,3.315850200479319
3825,2611,3.985649013693925
3825,2612,3.7288696409597177
3825,2613,3.959487105462679
3825,2614,4.44544885603675
3825,2615,2.4761541485969967
3825,2616,2.4185781522683754
3825,2617,2.6535156687150536
3825,2618,2.8805982611045122
3825,2619,2.246583436261046
3825,2620,2.977883297545427
3825,2621,3.1801186554138985
3825,2622,3.156753197874524
3825,2623,3.700003194960988
3825,2624,3.7473969684045305
3825,2625,3.8455877042870323
