source,dest,dist
3713,3059,1.9517015257599257
3713,3060,1.1441409498084087
3713,3061,1.4510889643026896
3713,3062,1.7324888250937283
3713,3063,2.4040478204848337
3713,3064,2.6180979672945983
3713,3065,2.565729642663302
3713,3066,0.803648691680731
3713,3067,1.062315137205824
3713,3068,3.28929171468736
3713,3069,0.15370583169671748
3713,3070,1.5796394414810229
3713,3071,1.4439765962166886
3713,3072,1.656924322036499
3713,3073,1.7362850780979033
3713,3074,0.9349164199813936
3713,3075,1.288726506242253
3713,3076,1.2597636412035014
3713,3077,1.826268415976817
3713,3078,2.346016630254645
3713,3079,1.2990031098886354
3713,3080,1.2862176881142258
3713,3081,2.614607482864558
3713,3082,1.1148066735166127
3713,3083,2.0440314236360173
3713,3084,1.9258108912801473
3713,3085,3.6245651447117133
3713,3086,2.62346000729689
3713,3087,2.470115222059666
3713,3088,1.3488541854493503
3713,3089,2.042609606717
3713,3090,2.0821642391243667
3713,3091,2.5449774149064903
3713,3092,1.6174082108160466
3713,3093,1.601539865798977
3713,3094,2.0837111658140897
3713,3095,1.238864776176318
3713,3096,2.5742864873762663
3713,3097,1.4328460847534246
3713,3098,1.4868983105064695
3713,3099,1.7977774277260319
3713,3100,1.5250078722312899
3713,3101,1.3268501215070674
3713,3102,1.3273601193220887
3714,3047,0.4101469416401434
3714,3048,0.8845107258188653
3714,3049,1.2850881545453847
3714,3050,1.2898238651715739
3714,3051,0.8863192451241805
3714,3052,1.5382681300501062
3714,3053,1.424291991265916
3714,3054,2.327268537787719
3714,3055,2.0057860718336316
3714,3056,2.0348775134487695
3714,3057,2.070084611016064
3714,3058,1.8061034590916596
3714,3059,1.4802316032714793
3714,3060,0.6411886809070927
3714,3061,1.247300294071188
3714,3062,1.3709526460477697
3714,3063,2.867053388149256
3714,3064,2.8457848049966983
3714,3065,2.8657983906459323
3714,3066,1.30609056093205
3714,3067,0.62049037672382
3714,3068,2.8129500759531596
3714,3069,0.45838080764342987
3714,3070,1.4740058350434522
3714,3071,1.9083259850525334
3714,3072,1.812513836034808
3714,3073,2.168056524905217
3714,3074,0.4588754447875232
3714,3075,1.1621859649554644
3714,3076,1.6031445099645858
3714,3077,2.321222232257441
3714,3078,1.8975639933813977
3714,3079,1.4226547006100303
3714,3080,1.4097029207725431
3714,3081,2.195629503361686
3714,3082,0.8200991553329962
3714,3083,2.471926778042135
3714,3084,1.453909264388234
3714,3085,3.989400958153635
3714,3086,2.152893965726527
3714,3087,2.9730761478160592
3714,3088,1.736671684674994
3714,3089,2.5028732312425066
3714,3090,2.4478658276980005
3714,3091,2.769079512279087
3714,3092,1.120751327029784
3714,3093,1.5831944841728474
3714,3094,2.544254285951887
3714,3095,1.4820041837891105
3714,3096,2.893978927064796
3714,3097,1.3709750256934954
3714,3098,1.4200390310357516
3714,3099,1.2988543599284883
3714,3100,1.3186032251780386
3714,3101,0.9375794952974493
3714,3102,0.9380372065174125
3715,3047,0.5558530767744051
3715,3048,1.1174537896703134
3715,3049,1.3692772697030853
3715,3050,1.3426755869035665
3715,3051,0.8518855538248276
3715,3052,1.6933923429205713
3715,3053,1.7060139071551457
3715,3054,2.5844426835987844
3715,3055,2.121686809362463
3715,3056,2.14693722839053
3715,3057,2.063393923512393
3715,3058,1.6527175062388304
3715,3059,1.2518044716285628
3715,3060,0.5413929164633151
3715,3061,0.962358226853106
3715,3062,1.0755668263476916
3715,3063,2.9278071206370364
3715,3064,2.714306483070479
3715,3065,3.1611791944814436
3715,3066,1.4675284263599446
3715,3067,0.35977406654538385
3715,3068,2.780062646658046
3715,3069,0.5986551671603125
3715,3070,1.734969555884992
3715,3071,2.1451549475982774
3715,3072,1.6611323907458024
3715,3073,2.425711035459774
3715,3074,0.5378514188917621
3715,3075,0.9048733231425805
3715,3076,1.8878277457333856
3715,3077,2.442692784959184
3715,3078,1.923763528207489
3715,3079,1.2700481448507868
3715,3080,1.2577058139226092
3715,3081,2.253875761419637
3715,3082,1.031368274302388
3715,3083,2.7321106163792392
3715,3084,1.2261603439759017
3715,3085,3.9419925508849114
3715,3086,2.138604955080122
3715,3087,3.141590457778798
3715,3088,1.7406999527957872
3715,3089,2.5637853420030536
3715,3090,2.730329970239287
3715,3091,3.069353270212384
3715,3092,1.0640589924435644
3715,3093,1.3546885098059938
3715,3094,2.6050405385387694
3715,3095,1.3954557701184533
3715,3096,3.186674409387191
3715,3097,1.1312866101770136
3715,3098,1.1766096017815113
3715,3099,1.1354894243730342
3715,3100,1.0317961229325767
3715,3101,1.071448457547099
3715,3102,1.0718230236832662
3716,3047,0.4134336749593605
3716,3048,0.8133916519870475
3716,3049,1.4421733939914398
3716,3050,1.4890891593490183
3716,3051,0.9611971692936617
3716,3052,1.5624066456623684
3716,3053,0.9726879492051386
3716,3054,1.8874954480394275
3716,3055,1.7508436485445418
3716,3056,1.7846521204539187
3716,3057,1.9962647268840357
3716,3058,1.9636390690661298
3716,3059,1.9193953052512338
3716,3060,1.0405394867777569
3716,3061,1.6302031347416865
3716,3062,1.815452928328283
3716,3063,2.6712813256656625
3716,3064,2.940071750661176
3716,3065,2.422349433304629
3716,3066,1.0150706888635863
3716,3067,1.0722137209026144
3716,3068,3.0665147218974202
3716,3069,0.4325539762119711
3716,3070,1.2590280058024834
3716,3071,1.4903675618388479
3716,3072,1.9667756534567469
3716,3073,1.7283824631546423
3716,3074,0.761426535107064
3716,3075,1.5021276732156754
3716,3076,1.151461532581548
3716,3077,2.0494223724947727
3716,3078,2.0994167078819492
3716,3079,1.5990104609418156
3716,3080,1.586032793104997
3716,3081,2.344224203731597
3716,3082,0.8156598339211948
3716,3083,2.029569598198141
3716,3084,1.8929497309234995
3716,3085,3.9372651979948885
3716,3086,2.3971841941692973
3716,3087,2.627235971020449
3716,3088,1.6625905072180316
3716,3089,2.3145683744875427
3716,3090,1.996114364237955
3716,3091,2.348552567431259
3716,3092,1.4511716083266437
3716,3093,1.8630983243193981
3716,3094,2.3551400316081597
3716,3095,1.559250568029569
3716,3096,2.44675279222586
3716,3097,1.6759213725598527
3716,3098,1.7288118370384729
3716,3099,1.7044641101015336
3716,3100,1.7038062015773245
3716,3101,1.0588847420919851
3716,3102,1.0594057134610522
3717,3047,0.9810929843504382
3717,3048,1.2447005517852388
3717,3049,1.9921146137749879
3717,3050,2.0736995812397687
3717,3051,1.340192726034359
3717,3052,1.9568449557981742
3717,3053,0.2630480224873635
3717,3054,1.152395118373085
3717,3055,1.4153485625598683
3717,3056,1.454586093500447
3717,3057,1.9663027303182217
3717,3058,2.2889763865140997
3717,3059,2.65834810260819
3717,3060,1.7712876463004412
3717,3061,2.261789363733574
3717,3062,2.5262496468125843
3717,3063,2.3721089508678603
3717,3064,3.110715742158254
3717,3065,1.7585353999954987
3717,3066,0.7708187158666551
3717,3067,1.8054704105736084
3717,3068,3.647282024276542
3717,3069,0.9629544426982604
3717,3070,1.3479886260032032
3717,3071,0.8022128537427565
3717,3072,2.287310816446844
3717,3073,0.9939025911010742
3717,3074,1.4690009933505759
3717,3075,2.0904899930849985
3717,3076,0.4495036215147555
3717,3077,1.648171360271059
3717,3078,2.6529302088237285
3717,3079,1.9846880509642535
3717,3080,1.9731292040968502
3717,3081,2.8291486100058454
3717,3082,1.3153804361494907
3717,3083,1.2918770412612506
3717,3084,2.6318933674899396
3717,3085,3.8347333953897986
3717,3086,2.983428041835948
3717,3087,2.0485438516018615
3717,3088,1.6758066009853032
3717,3089,2.0524459174511436
3717,3090,1.2746518011201389
3717,3091,1.777911650152426
3717,3092,2.138209850527755
3717,3093,2.357528632154251
3717,3094,2.0884603472067504
3717,3095,1.8182361114183454
3717,3096,1.763134818602311
3717,3097,2.212921472328387
3717,3098,2.267161540124585
3717,3099,2.431304735375311
3717,3100,2.33557220007643
3717,3101,1.620721873773371
3717,3102,1.621219328097732
3718,3047,0.8047027354618631
3718,3048,1.0884211684855791
3718,3049,1.8235707523299727
3718,3050,1.8988248761042392
3718,3051,1.212673338761034
3718,3052,1.8207483209295643
3718,3053,0.4431114589620435
3718,3054,1.352590192400995
3718,3055,1.4870621483593751
3718,3056,1.5253325519545304
3718,3057,1.9570822352033341
3718,3058,2.1896032420073896
3718,3059,2.457611561369724
3718,3060,1.5709579064604147
3718,3061,2.088315311829442
3718,3062,2.334247238210878
3718,3063,2.444319292434066
3718,3064,3.0574343123773455
3718,3065,1.9284817042567257
3718,3066,0.7875086171407577
3718,3067,1.6071467137411877
3718,3068,3.4777754642063563
3718,3069,0.7917831575727674
3718,3070,1.2731792544854137
3718,3071,0.9857406440223166
3718,3072,2.189132406085736
3718,3073,1.1938922708922757
3718,3074,1.2710912959765484
3718,3075,1.9262389281391197
3718,3076,0.6280754807519685
3718,3077,1.7441291075824954
3718,3078,2.486929852063004
3718,3079,1.867215335118544
3718,3080,1.855177471949084
3718,3081,2.6788523410830605
3718,3082,1.1482178012925957
3718,3083,1.4926091193817281
3718,3084,2.431155027144352
3718,3085,3.8589296908440662
3718,3086,2.811428321741123
3718,3087,2.202701897403058
3718,3088,1.6497023785446818
3718,3089,2.1109403466107666
3718,3090,1.4662644429544118
3718,3091,1.9145832013139896
3718,3092,1.9446830136798807
3718,3093,2.2170405920640275
3718,3094,2.148668215472945
3718,3095,1.7297750872099271
3718,3096,1.9404784492756957
3718,3097,2.0613613901597856
3718,3098,2.115614566991803
3718,3099,2.2316420875343823
3718,3100,2.1623118197487368
3718,3101,1.4468399912261307
3718,3102,1.4473467349205964
3719,3047,3.782449125330928
3719,3048,4.906373931801613
3719,3049,5.447552249865515
3719,3050,5.4478116122041484
3719,3051,3.285179903528191
3719,3052,5.649941115935169
3719,3053,4.081449947821498
3719,3054,3.8622876579053202
3719,3055,2.5685289546631136
3719,3056,2.529210388892515
3719,3057,2.1010529817797243
3719,3058,2.6546012393786143
3719,3059,5.019114049479877
3719,3060,4.659738009080938
3719,3061,3.8016366124263046
3719,3062,4.384602145457203
3719,3063,1.6828475596507781
3719,3064,1.7613765797204326
3719,3065,4.977539066018562
3719,3066,3.2037998635380283
3719,3067,4.342195370717585
3719,3068,6.8884190685171385
3719,3069,3.739244729279575
3719,3070,5.257884218772298
3719,3071,3.5589341220937745
3719,3072,2.6404483080285726
3719,3073,3.840945643587981
3719,3074,4.613083493643446
3719,3075,3.6017095270276527
3719,3076,4.162852176321953
3719,3077,2.4331838009315936
3719,3078,6.045300346910301
3719,3079,2.962350833904547
3719,3080,2.9711976950866483
3719,3081,6.357493550470547
3719,3082,4.898868540989793
3719,3083,3.943657003953162
3719,3084,5.003370942525834
3719,3085,0.22758107819654758
3719,3086,6.261130116170115
3719,3087,2.7312256241433177
3719,3088,2.4369881370031394
3719,3089,1.9282931394742397
3719,3090,4.372351610375858
3719,3091,5.299803217203846
3719,3092,5.181254793413063
3719,3093,3.2189539012786987
3719,3094,1.8978581972362225
3719,3095,2.7412101118283223
3719,3096,4.880606793362739
3719,3097,3.396285266840726
3719,3098,3.3976119642521425
3719,3099,5.125494198195286
3719,3100,3.8128164009400987
3719,3101,5.089939696580429
3719,3102,5.0904266860827585
3720,3047,3.398176213330282
3720,3048,4.547179071674247
3720,3049,5.038774977600363
3720,3050,5.027724223143059
3720,3051,2.8717931662752516
3720,3052,5.275777493303485
3720,3053,3.8539649174145802
3720,3054,3.7734051039756076
3720,3055,2.3801548659756717
3720,3056,2.342846150488551
3720,3057,1.754981817206047
3720,3058,2.143329330454872
3720,3059,4.510091788440276
3720,3060,4.213584656946856
3720,3061,3.2844726923056733
3720,3062,3.8610254305667033
3720,3063,1.6333342475700117
3720,3064,1.1886209858866184
3720,3065,4.895834630400243
3720,3066,2.929751664273593
3720,3067,3.8784681258823976
3720,3068,6.422412805422583
3720,3069,3.3580113043141813
3720,3070,4.949610735873229
3720,3071,3.4102208674946035
3720,3072,2.130003733403041
3720,3073,3.7283253068128395
3720,3074,4.197351547762049
3720,3075,3.0970516234976078
3720,3076,3.9574885915670537
3720,3077,2.316536645221884
3720,3078,5.613323489367065
3720,3079,2.4769719127074095
3720,3080,2.486934023769744
3720,3081,5.94015247244745
3720,3082,4.527282918410953
3720,3083,3.8736013365784148
3720,3084,4.495703645755075
3720,3085,0.3615170804355883
3720,3086,5.809771329382484
3720,3087,2.7835775800363547
3720,3088,2.0811886282744667
3720,3089,1.7773848427301135
3720,3090,4.275873909397103
3720,3091,5.175767571866852
3720,3092,4.72991859517455
3720,3093,2.6898989561387503
3720,3094,1.7570040055929503
3720,3095,2.294456223610089
3720,3096,4.8109276815752
3720,3097,2.8798870709775004
3720,3098,2.876406054768515
3720,3099,4.64136393928892
3720,3100,3.289937873154969
3720,3101,4.694348758101593
3720,3102,4.69481711268491
3721,3047,1.5192771336025674
3721,3048,2.6044085163857735
3721,3049,3.1898546759740873
3721,3050,3.2079331777414457
3721,3051,1.118496707975536
3721,3052,3.354147478071002
3721,3053,1.857499028797111
3721,3054,1.9883297788075234
3721,3055,0.571571055948886
3721,3056,0.5550830636686384
3721,3057,0.3052693437520623
3721,3058,1.1922781614024953
3721,3059,3.074191022809752
3721,3060,2.4959601835519325
3721,3061,2.024947017878871
3721,3062,2.573360332848464
3721,3063,0.9817790285906522
3721,3064,1.5526093660276739
3721,3065,3.064195552759953
3721,3066,0.9194085203995521
3721,3067,2.248528174477877
3721,3068,4.7263247806341475
3721,3069,1.4727596422921116
3721,3070,2.9527533406229067
3721,3071,1.530966610492541
3721,3072,1.1801962164138893
3721,3073,1.8966126513623445
3721,3074,2.3810142802351697
3721,3075,1.78169558857284
3721,3076,1.9771704377597148
3721,3077,0.7804256510358574
3721,3078,3.818616921511429
3721,3079,1.1903767210493736
3721,3080,1.1895272464632327
3721,3081,4.103403615029722
3721,3082,2.6050359722348184
3721,3083,2.1222448674483942
3721,3084,3.0525836506754778
3721,3085,2.1666768472936098
3721,3086,4.07191306283
3721,3087,1.6090308613387674
3721,3088,0.2762945232864495
3721,3089,0.6261116339142869
3721,3090,2.442961937671264
3721,3091,3.268267424325724
3721,3092,3.014287284559605
3721,3093,1.65780228786156
3721,3094,0.665756199042997
3721,3095,0.8440022033683767
3721,3096,3.0049569277338235
3721,3097,1.6944358198577174
3721,3098,1.7290509327451815
3721,3099,3.0654576373707334
3721,3100,2.0723258149873427
3721,3101,2.81859140879997
3721,3102,2.8190961376429993
3722,3047,1.758877838201659
3722,3048,2.862930010680308
3722,3049,3.4317786025812467
3722,3050,3.4444557087204215
3722,3051,1.3172636239346467
3722,3052,3.6098971461061558
3722,3053,2.1235220329741895
3722,3054,2.2016974736406665
3722,3055,0.7529343768225635
3722,3056,0.7259664152923718
3722,3057,0.1634251000817002
3722,3058,1.1815538301432789
3722,3059,3.2382272926327422
3722,3060,2.70860456767815
3722,3061,2.1353885909267283
3722,3062,2.702517852390061
3722,3063,0.8424811016983843
3722,3064,1.3489578738774788
3722,3065,3.2948503497727066
3722,3066,1.1897234538172317
3722,3067,2.440501298556352
3722,3068,4.9456304119897085
3722,3069,1.7135098577299512
3722,3070,3.2216797654754994
3722,3071,1.7635958035521095
3722,3072,1.167639986528405
3722,3073,2.1204029066225636
3722,3074,2.613041295359912
3722,3075,1.8957484321812197
3722,3076,2.23891161885665
3722,3077,0.8755012580394559
3722,3078,4.052466544554676
3722,3079,1.2648222927544985
3722,3080,1.2667438330593603
3722,3081,4.345342618814677
3722,3082,2.8595049587378916
3722,3083,2.3290981800203556
3722,3084,3.2177154990201777
3722,3085,1.8983479001555796
3722,3086,4.296483514664774
3722,3087,1.6695906205193909
3722,3088,0.4271106089757175
3722,3089,0.5338494633432491
3722,3090,2.670986451091438
3722,3091,3.515465967682071
3722,3092,3.2302226893350796
3722,3093,1.7051307729396918
3722,3094,0.5649593555291682
3722,3095,0.93129847612808
3722,3096,3.229989014813956
3722,3097,1.776594030390541
3722,3098,1.804660841603634
3722,3099,3.2553826583538568
3722,3100,2.175706992992277
3722,3101,3.0645097108835775
3722,3102,3.065008931398513
3723,3047,1.7121633239898748
3723,3048,2.839537890960043
3723,3049,3.381358911306437
3723,3050,3.3874440347016375
3723,3051,1.2372271969703386
3723,3052,3.579781938135377
3723,3053,2.178210931864122
3723,3054,2.318405550930198
3723,3055,0.8821500109736226
3723,3056,0.8591588706446998
3723,3057,0.03276581988219593
3723,3058,1.0176852796281444
3723,3059,3.124253773707811
3723,3060,2.6298154742436206
3723,3061,1.9991465695728232
3723,3062,2.572315538950859
3723,3063,0.9909074283796975
3723,3064,1.2218551228134804
3723,3065,3.3987028488378255
3723,3066,1.2297605119307018
3723,3067,2.346575370616626
3723,3068,4.868776095977091
3723,3069,1.6685534331847962
3723,3070,3.2269493450058917
3723,3071,1.8654043450901525
3723,3072,1.0035754253512923
3723,3073,2.229601253345423
3723,3074,2.553190621031277
3723,3075,1.762056390674678
3723,3076,2.303715282200299
3723,3077,1.0324584698908443
3723,3078,3.991389194474691
3723,3079,1.1208938839380616
3723,3080,1.1237495522745635
3723,3081,4.293533354953027
3723,3082,2.828719851584914
3723,3083,2.450079175360902
3723,3084,3.104406731568117
3723,3085,1.9101129692319525
3723,3086,4.225362945746436
3723,3087,1.8344795592213494
3723,3088,0.3660419431409686
3723,3089,0.6978358587212461
3723,3090,2.7769908716436125
3723,3091,3.602201768918006
3723,3092,3.152865762934898
3723,3093,1.550368158275974
3723,3094,0.7272322300729326
3723,3095,0.7974322248169453
3723,3096,3.338556009294886
3723,3097,1.631632922954965
3723,3098,1.6574494051397024
3723,3099,3.157588051016233
3723,3100,2.0365815912956498
3723,3101,3.020178067385298
3723,3102,3.0206684977942992
3724,3047,3.1178724889583567
3724,3048,2.8709005999018022
3724,3049,3.5418113043059596
3724,3050,3.671662549699854
3724,3051,3.4455877368238643
3724,3052,3.2336553708125715
3724,3053,1.877122374994776
3724,3054,1.3763300235501432
3724,3055,2.8278191400681565
3724,3056,2.858291946394113
3724,3057,3.6631836318973945
3724,3058,4.302221690684
3724,3059,4.645047006189207
3724,3060,3.7369923714995728
3724,3061,4.400701822146714
3724,3062,4.629449326328045
3724,3063,3.5058720897590776
3724,3064,4.911747170719787
3724,3065,0.3959768596346548
3724,3066,2.6427805842071996
3724,3067,3.8717849911739775
3724,3068,5.014289155659288
3724,3069,3.101777042493547
3724,3070,2.4313285711923807
3724,3071,1.8361699238077909
3724,3072,4.297084403581092
3724,3073,1.4633511948811773
3724,3074,3.401010667271123
3724,3075,4.2286442251946585
3724,3076,1.6902367969084966
3724,3077,2.8159534421626162
3724,3078,4.07980486355435
3724,3079,4.054391614893723
3724,3080,4.044207499217541
3724,3081,4.067911531146226
3724,3082,2.993937861191907
3724,3083,1.2575927614088813
3724,3084,4.61907908627261
3724,3085,5.126838017178986
3724,3086,4.440065655371395
3724,3087,2.472080427326045
3724,3088,3.4849064897244335
3724,3089,3.3574720880558573
3724,3090,0.9309237054986612
3724,3091,0.7308450830863259
3724,3092,3.9456841814484127
3724,3093,4.467491568538336
3724,3094,3.373522096422821
3724,3095,3.8211102655317712
3724,3096,0.37856510802042354
3724,3097,4.34019267217088
3724,3098,4.394150556617193
3724,3099,4.340861800795394
3724,3100,4.474566824702349
3724,3101,3.284449399745228
3724,3102,3.2847742058507174
3725,3047,2.8931900965067205
3725,3048,2.8170552162862603
3725,3049,3.5315905211205854
3725,3050,3.653107029965658
3725,3051,3.1638709403527185
3725,3052,3.274947604837322
3725,3053,1.6636937640412959
3725,3054,0.9864652204405979
3725,3055,2.425710805285988
3725,3056,2.454019484134164
3725,3057,3.2734371350364353
3725,3058,3.968810727314334
3725,3059,4.520272646162441
3725,3060,3.6124112825016943
3725,3061,4.163307995879
3725,3062,4.440638216740588
3725,3063,3.063809632277659
3725,3064,4.522047042326759
3725,3065,0.489333538075867
3725,3066,2.31805201640012
3725,3067,3.704661625965772
3725,3068,5.077031920235203
3725,3069,2.871218782126614
3725,3070,2.4642723634624946
3725,3071,1.477436044292002
3725,3072,3.962596872646149
3725,3073,1.0996776400345707
3725,3074,3.282900299841709
3725,3075,3.9761097099846903
3725,3076,1.4818585300583762
3725,3077,2.3901627281470343
3725,3078,4.11239710922142
3725,3079,3.745590600650494
3725,3080,3.7361571866798515
3725,3081,4.143152666881003
3725,3082,2.9333566901930803
3725,3083,0.8501965359588223
3725,3084,4.493932472045115
3725,3085,4.681905230224397
3725,3086,4.472481334898853
3725,3087,2.015765134981445
3725,3088,3.117188428892947
3725,3089,2.9300311617831034
3725,3090,0.6415312126582978
3725,3091,0.9667193453076348
3725,3092,3.8760979330001275
3725,3093,4.177635577518865
3725,3094,2.9441258082544293
3725,3095,3.491011458278096
3725,3096,0.3572910514662974
3725,3097,4.0672395410667725
3725,3098,4.120489782431077
3725,3099,4.243439821501438
3725,3100,4.236390901335342
3725,3101,3.2383120220707484
3725,3102,3.2386905054115642
3726,3047,2.551466051268211
3726,3048,2.049862011882334
3726,3049,2.6647333503912396
3726,3050,2.799871038997957
3726,3051,2.9846604061809487
3726,3052,2.324538442593711
3726,3053,1.4080975331854786
3726,3054,1.4676063573301281
3726,3055,2.7582560243790692
3726,3056,2.795303840862875
3726,3057,3.5012634766699904
3726,3058,3.9392986804261674
3726,3059,3.873391375024488
3726,3060,2.981272285877805
3726,3061,3.8140225312183724
3726,3062,3.9514440867645138
3726,3063,3.6049613852144424
3726,3064,4.711139415898183
3726,3065,0.6376422797282437
3726,3066,2.3402076735773334
3726,3067,3.175374363413566
3726,3068,4.089073005216825
3726,3069,2.5479125065138186
3726,3070,1.5391019436769076
3726,3071,1.7309156425886099
3726,3072,3.9372796708058644
3726,3073,1.454660513343935
3726,3074,2.64509181055487
3726,3075,3.6764971257283645
3726,3076,1.2484561121665898
3726,3077,2.8523281782482544
3726,3078,3.169910882535429
3726,3079,3.6347814977575736
3726,3080,3.6230597571328094
3726,3081,3.1407800258616976
3726,3082,2.1769328249990925
3726,3083,1.4376064959137538
3726,3084,3.8482611428558045
3726,3085,5.205373224351962
3726,3086,3.5286702861410717
3726,3087,2.778877503846554
3726,3088,3.2549402561231324
3726,3089,3.373019708880639
3726,3090,0.9823694651540605
3726,3091,0.2123471910592754
3726,3092,3.1189162131353254
3726,3093,3.9902354642878355
3726,3094,3.3989084965575516
3726,3095,3.4653666674972476
3726,3096,0.7664770804478446
3726,3097,3.828254507206993
3726,3098,3.882340196956451
3726,3099,3.539678436786736
3726,3100,3.88767720509606
3726,3101,2.44452680035624
3726,3102,2.444789584008127
3727,3047,2.5805613700668943
3727,3048,2.113043009408703
3727,3049,2.738180187555174
3727,3050,2.8725083451830735
3727,3051,3.0026578038192606
3727,3052,2.403872923115877
3727,3053,1.4164093931410482
3727,3054,1.4180415560548594
3727,3055,2.734417947931366
3727,3056,2.771020689960199
3727,3057,3.4891168495787666
3727,3058,3.948921946432645
3727,3059,3.931858019260718
3727,3060,3.0364365904244885
3727,3061,3.848773396980728
3727,3062,3.9976604266057594
3727,3063,3.5689313231723854
3727,3064,4.705448463111961
3727,3065,0.5503017697865177
3727,3066,2.337602707056245
3727,3067,3.222806500571015
3727,3068,4.172451453703782
3727,3069,2.575435266261733
3727,3070,1.6141459155631726
3727,3071,1.7027341940812917
3727,3072,3.9465644400765023
3727,3073,1.4134857996105419
3727,3074,2.699669513174378
3727,3075,3.7068836640779312
3727,3076,1.2506641368774234
3727,3077,2.819209327523791
3727,3078,3.2497236035116157
3727,3079,3.64990980091156
3727,3080,3.638331110212128
3727,3081,3.2245962741888397
3727,3082,2.239742370604351
3727,3083,1.3805817860261236
3727,3084,3.906589506041016
3727,3085,5.174174257571937
3727,3086,3.6088762771476253
3727,3087,2.7231980644147717
3727,3088,3.2488400576514853
3727,3089,3.343717988929926
3727,3090,0.9242242919844545
3727,3091,0.13863934299106884
3727,3092,3.184610347736777
3727,3093,4.01254669954642
3727,3094,3.368800326227118
3727,3095,3.4730884721986026
3727,3096,0.6802041220349034
3727,3097,3.8542284896214354
3727,3098,3.9083995239389107
3727,3099,3.601990465614995
3727,3100,3.922573620226396
3727,3101,2.511491704287494
3727,3102,2.5117649347979216
3728,3047,2.867219938679768
3728,3048,2.7248925811005105
3728,3049,3.4271309030086967
3728,3050,3.5514320375704562
3728,3051,3.165394890688454
3728,3052,3.1549744933343833
3728,3053,1.6280261625796775
3728,3054,1.047986059360974
3728,3055,2.498848691183633
3728,3056,2.5288422534950366
3728,3057,3.3379925674027904
3728,3058,3.9986107316053223
3728,3059,4.45607153509954
3728,3060,3.546916437067957
3728,3061,4.144973491698823
3728,3062,4.401530427207423
3728,3063,3.173722330405531
3728,3064,4.587030961110051
3728,3065,0.3238037200478932
3728,3066,2.3409430353474763
3728,3067,3.655786869863357
3728,3068,4.953459237193941
3728,3069,2.847848818383161
3728,3070,2.3444944339387956
3728,3071,1.5186835008621613
3728,3072,3.9930012605949003
3728,3073,1.1426407460049344
3728,3074,3.2143896155174874
3728,3075,3.964547559406716
3728,3076,1.442577174019067
3728,3077,2.483134069778868
3728,3078,3.9961796393112534
3728,3079,3.761754932093798
3728,3080,3.7519151339593644
3728,3081,4.0153833522629006
3728,3082,2.8437550663400133
3728,3083,0.9257157477846089
3728,3084,4.429841571740037
3728,3085,4.7951969378033565
3728,3086,4.356731316986331
3728,3087,2.1514820675955333
3728,3088,3.1669069964667043
3728,3089,3.0246005532671063
3728,3090,0.6314397247418644
3728,3091,0.7975083348300805
3728,3092,3.7914051464740535
3728,3093,4.184385778361804
3728,3094,3.0405555409911367
3728,3095,3.518559699707905
3728,3096,0.1999402093860848
3728,3097,4.06551113019317
3728,3098,4.119156213934879
3728,3099,4.168947705545866
3728,3100,4.21848533226235
3728,3101,3.1446510310306817
3728,3102,3.1450127833004804
3729,3047,3.2170772007313904
3729,3048,2.931852663462792
3729,3049,3.589226124651065
3729,3050,3.7209345264734064
3729,3051,3.555430027784554
3729,3052,3.2680172487485466
3729,3053,1.9785397134610385
3729,3054,1.505263069971386
3729,3055,2.956641778148057
3729,3056,2.9873186930776114
3729,3057,3.790309096371661
3729,3058,4.420593874070505
3729,3059,4.7192397901009135
3729,3060,3.812682598804424
3729,3061,4.500598752830836
3729,3062,4.71855736580557
3729,3063,3.636903608556004
3729,3064,5.038551747757885
3729,3065,0.48424558790188543
3729,3066,2.761289618548466
3729,3067,3.9570842092759815
3729,3068,5.038546628709044
3729,3069,3.2022119010041834
3729,3070,2.4716844010701027
3729,3071,1.960980454960455
3729,3072,4.415642906676929
3729,3073,1.5896210090520166
3729,3074,3.4759455440479647
3729,3075,4.331845973773314
3729,3076,1.7919291720697275
3729,3077,2.946667616625693
3729,3078,4.114245682941807
3729,3079,4.1686005068007415
3729,3080,4.1582885749528415
3729,3081,4.090303165583302
3729,3082,3.0561085522562395
3729,3083,1.3878923445242797
3729,3084,4.693397336268748
3729,3085,5.257782339581136
3729,3086,4.47382739593418
3729,3087,2.6003655268398234
3729,3088,3.609153321717331
3729,3089,3.4882231544460534
3729,3090,1.0524379209136983
3729,3091,0.7393242946474726
3729,3092,4.007477244774699
3729,3093,4.577848680160287
3729,3094,3.5043671827925027
3729,3095,3.9392329283854526
3729,3096,0.49242103399614134
3729,3097,4.447373557962754
3729,3098,4.501423062429348
3729,3099,4.408852171938015
3729,3100,4.574550974112831
3729,3101,3.3419876465973006
3729,3102,3.342297726745069
3730,3047,2.957939881394568
3730,3048,2.675526340704647
3730,3049,3.3415102287636187
3730,3050,3.4718923522593843
3730,3051,3.304537396365407
3730,3052,3.031152662137067
3730,3053,1.7214005454179735
3730,3054,1.3121599906787154
3730,3055,2.756495805399492
3730,3056,2.7886058867681527
3730,3057,3.5789446967225333
3730,3058,4.182021152345932
3730,3059,4.457964220803674
3730,3060,3.5509956658001647
3730,3061,4.241559772560635
3730,3062,4.456132256273088
3730,3063,3.4757355516685466
3730,3064,4.824662802008436
3730,3065,0.22635038985834416
