source,dest,dist
3619,3574,3.8802281743348104
3619,3575,3.3930074507015613
3619,3576,5.3082453304243975
3619,3577,1.301908059634195
3619,3578,2.2423735599997974
3619,3579,1.861395472196952
3619,3580,1.7802120379209962
3619,3581,1.6000574667978187
3619,3582,2.2236490770419586
3620,3320,1.7173043313765597
3620,3321,1.3907860565403214
3620,3322,0.9070884020734696
3620,3323,1.092565082376187
3620,3324,1.0758303732558074
3620,3325,0.7273700566772136
3620,3326,1.2165905144606481
3620,3327,1.2857493890137246
3620,3328,0.9573174540812956
3620,3329,0.9862827117543169
3620,3330,1.6552054123788138
3620,3331,2.1364806551933397
3620,3332,2.1158437824325595
3620,3333,2.902504377688787
3620,3334,2.9935332300970914
3620,3335,1.6655698988902157
3620,3336,1.2635491201251359
3620,3337,2.580258972888323
3620,3338,2.636756894994922
3620,3339,2.651558482599684
3620,3340,2.6561608436392783
3620,3341,2.6605762444967715
3620,3342,2.6732766465852955
3620,3343,2.700197446475897
3620,3344,2.685195680657118
3620,3345,2.690659308819184
3620,3346,2.7033779869837202
3620,3347,2.9080792071811756
3620,3348,2.9379838727226923
3620,3349,2.813274267914739
3620,3350,2.9208286691726086
3620,3351,2.3662709030515248
3620,3352,2.4524659643695093
3620,3353,2.8617701364489045
3620,3354,2.6522523663459308
3620,3355,2.8117198505283407
3620,3356,2.638318056718028
3620,3357,2.682076905945795
3620,3358,2.3523636472552987
3620,3359,2.635109836811084
3620,3360,4.147494799816591
3620,3361,3.8761280416286974
3620,3362,3.972535689168023
3620,3363,4.051066963435498
3620,3364,3.4162965965034626
3620,3365,3.2879421402932327
3620,3366,3.473698622930922
3620,3367,3.4787248564990003
3620,3368,3.5075246275074483
3620,3369,3.1932863600935013
3620,3370,2.954599108112394
3620,3371,2.757508177106324
3620,3372,2.996205678360082
3620,3373,2.4389266142379573
3620,3374,2.3698773543372575
3620,3375,2.5662353062159533
3620,3376,2.3716493415682893
3620,3377,2.431372272257963
3620,3378,2.5035132706904815
3620,3379,2.4927731735344403
3620,3380,2.3581778111329643
3620,3381,1.5511982852810313
3620,3382,2.2862615218741698
3620,3383,2.164138193640714
3620,3384,2.198718226389651
3620,3385,1.8446119923526774
3620,3386,2.0439468636452998
3620,3387,1.8162347293872503
3620,3388,2.3582453810383774
3620,3389,2.2813001333193395
3620,3390,2.3849901370662194
3620,3391,1.4609272198697536
3620,3392,2.0451936757965763
3620,3393,2.0596746414792118
3620,3394,1.6084149121623768
3620,3395,1.757579713962046
3620,3396,1.7786215395850538
3620,3397,1.530191839992894
3620,3398,1.1855917842936337
3620,3399,1.1743628673711217
3620,3400,1.5340498591271334
3620,3401,1.314567884564579
3620,3402,1.04278743126711
3620,3403,3.2007045677540416
3620,3404,3.62155830530226
3620,3405,2.4306249565488858
3620,3406,2.6965398897698187
3620,3407,2.495798867036987
3620,3408,2.887639571192407
3620,3409,2.9539426110966778
3620,3410,3.2622382580651235
3620,3411,2.5496945189643707
3620,3412,3.193370504105568
3620,3413,2.5750002998829067
3620,3414,2.8717067440669206
3620,3415,2.922093268512621
3620,3416,2.7204825979893967
3620,3417,3.625102875089446
3620,3418,3.4094800427889944
3620,3419,5.852276219813348
3620,3420,2.8596567131588873
3620,3421,3.066957530399502
3620,3422,2.946639083198234
3620,3423,2.0694122944424156
3620,3424,2.0491874118023397
3620,3425,1.75693573752902
3620,3426,2.0926478302546503
3620,3427,2.07441639096795
3620,3428,2.0706054938919416
3620,3429,2.1597541476267996
3620,3430,1.7930324119720442
3620,3431,1.700228549596916
3620,3432,1.6827816259746202
3620,3433,1.8218744999508691
3620,3434,1.8038409794967303
3620,3435,1.7789456984238636
3620,3436,1.774234043519878
3620,3437,1.7185581562372783
3620,3438,2.9835512164328417
3620,3439,3.0312479511596346
3620,3440,2.708157135160364
3620,3441,2.6619899651206214
3620,3442,2.7340540993226456
3620,3443,2.7503561385585527
3620,3444,2.5675419418399557
3620,3445,2.585000406916213
3620,3446,2.272456977054823
3620,3447,2.300362556278061
3620,3448,2.2863455331979994
3620,3449,2.573736247153485
3620,3450,2.503969972737697
3620,3451,2.0770238984061873
3620,3452,2.1749490740329747
3620,3453,2.41638972560005
3620,3454,2.5317563730417287
3620,3455,2.70583858983001
3620,3456,2.6531537268535703
3620,3457,2.6149673950175516
3620,3458,2.669599994278768
3620,3459,2.2274830178833174
3620,3460,2.1826069600068836
3620,3461,2.2414640327632425
3620,3462,2.5676925586783232
3620,3463,2.1017300908345486
3620,3464,2.126533632410111
3620,3465,2.280372650523942
3620,3466,2.3213000099848577
3620,3467,1.6540366332165541
3620,3468,2.0578656044993857
3620,3469,3.38845816791158
3620,3470,2.8473997788473335
3620,3471,2.788624593077346
3620,3472,2.531931565239883
3620,3473,3.524883448607507
3620,3474,3.125926193631505
3620,3475,3.125926193631505
3620,3476,2.9526886534580954
3620,3477,3.563756386211032
3620,3478,2.2069341364575603
3620,3479,2.5154018874169135
3620,3480,0.5781635660511636
3620,3481,0.18724115643138664
3620,3482,0.21687671192879923
3620,3483,0.0966606642178284
3620,3484,0.19761024166938687
3620,3485,0.13768023736539362
3620,3486,0.17512716817188967
3620,3487,0.37661083573132176
3620,3488,0.5040637142367874
3620,3489,0.4549908338094167
3620,3490,0.5225141055403235
3620,3491,0.5445549579020706
3620,3492,0.48439107063559295
3620,3493,0.5657361260333702
3620,3494,0.5944574008442981
3620,3495,0.6218868205806326
3620,3496,0.6040680417902939
3620,3497,0.6237179102022502
3620,3498,0.733983442319592
3620,3499,0.7012527889884697
3620,3500,0.8342062447853433
3620,3501,0.7998410458006704
3620,3502,0.8033856043775033
3620,3503,0.8035236619298259
3620,3504,0.6090724080135266
3620,3505,0.6778067205183862
3620,3506,0.34203088505507206
3620,3507,0.23172334970579483
3620,3508,0.3888637647209468
3620,3509,0.6202028937388719
3620,3510,0.6470365247437716
3620,3511,0.575182130127592
3620,3512,0.6649670529715664
3620,3513,0.6838820778382972
3620,3514,0.9124736606425703
3620,3515,1.1739220613624883
3620,3516,1.224983227890284
3620,3517,1.2634918833150148
3620,3518,1.3016217234893928
3620,3519,1.4150946190166522
3620,3520,1.4696563142795065
3620,3521,1.5048686835200566
3620,3522,0.8452860718928322
3620,3523,0.8802000084615302
3620,3524,0.8775469515361077
3620,3525,0.9599308010303788
3620,3526,1.1442340680386216
3620,3527,0.8868488331770564
3620,3528,0.8841201409709438
3620,3529,0.943219819261612
3620,3530,0.9968292607167243
3620,3531,0.9681053528762892
3620,3532,1.07580099844181
3620,3533,1.160951181977147
3620,3534,1.3683419126692615
3620,3535,1.2760031496674076
3620,3536,1.2757996402794456
3620,3537,0.607465862828791
3620,3538,0.7477358601342567
3620,3539,0.7302773709494431
3620,3540,0.7651978758615167
3620,3541,0.9472871685226195
3620,3542,5.129384472452937
3620,3543,4.647490588065933
3620,3544,4.527119529195895
3620,3545,4.027239827822898
3620,3546,3.824948251426334
3620,3547,4.053031151111472
3620,3548,4.694315616526829
3620,3549,4.815011638613936
3620,3550,5.062330971271777
3620,3551,5.931204664105771
3620,3552,5.468166979738459
3620,3553,4.4681671148620925
3620,3554,4.504250843176175
3620,3555,4.566461828713424
3620,3556,4.8007986254870945
3620,3557,4.703317624603715
3620,3558,3.5989562021450636
3620,3559,3.403082809528183
3620,3560,3.7108053291113703
3620,3561,3.6112452348052035
3620,3562,3.6037481895781265
3620,3563,3.6120618329932164
3620,3564,3.678146243087256
3620,3565,3.384046992143269
3620,3566,4.070293848877551
3620,3567,3.3791821889493985
3620,3568,3.64786645754891
3620,3569,3.662348535155867
3620,3570,3.6172301374638893
3620,3571,3.736791655653093
3620,3572,3.960012284089807
3620,3573,4.1175533692211
3620,3574,4.027398353739356
3620,3575,3.4215020204117708
3620,3576,5.29334133182384
3620,3577,0.9216513937909099
3620,3578,1.7304655713666466
3620,3579,1.2564376644719937
3620,3580,1.1872765997333874
3620,3581,1.1763039109321844
3620,3582,1.8461675701366247
3621,3320,1.8532539479690977
3621,3321,1.5244749235363237
3621,3322,1.0405022771134496
3621,3323,1.2288554837823649
3621,3324,1.2126988515228228
3621,3325,0.859988812151492
3621,3326,1.353449147095482
3621,3327,1.4219896440642743
3621,3328,1.061881121966154
3621,3329,1.09138246601334
3621,3330,1.7584195743186943
3621,3331,2.2720600925186396
3621,3332,2.252638153443897
3621,3333,3.0393248008587483
3621,3334,3.1290917869826576
3621,3335,1.7864400823153055
3621,3336,1.3233317909318212
3621,3337,2.567031272071017
3621,3338,2.630020844003075
3621,3339,2.638248230176394
3621,3340,2.651733098182145
3621,3341,2.6529681662635705
3621,3342,2.666455328241997
3621,3343,2.6984655408168594
3621,3344,2.679190277509139
3621,3345,2.6853058654459656
3621,3346,2.698764880291476
3621,3347,2.8913399259552564
3621,3348,2.9206923744810327
3621,3349,2.7912312642425454
3621,3350,2.886613516378831
3621,3351,2.323331013596051
3621,3352,2.407154459157595
3621,3353,2.8042333765941607
3621,3354,2.6035040745066946
3621,3355,2.765599148667917
3621,3356,2.5807536313396593
3621,3357,2.6244827608912273
3621,3358,2.3167555419994863
3621,3359,2.606578427458238
3621,3360,4.035360208223497
3621,3361,3.7542158473979814
3621,3362,3.865273025866313
3621,3363,3.944588698286213
3621,3364,3.303546995736158
3621,3365,3.206359280249743
3621,3366,3.3759384880161645
3621,3367,3.3859419140163585
3621,3368,3.426935135906595
3621,3369,3.129534169567888
3621,3370,2.8699957851315796
3621,3371,2.651773463730847
3621,3372,2.8933189211370065
3621,3373,2.3384379325317473
3621,3374,2.276178360838497
3621,3375,2.4726106427703147
3621,3376,2.292917406944226
3621,3377,2.3492869175626563
3621,3378,2.425458249049678
3621,3379,2.416180942236662
3621,3380,2.2830203766509727
3621,3381,1.477783994745378
3621,3382,2.1658803873679586
3621,3383,2.05051094786744
3621,3384,2.0856228945782145
3621,3385,1.7079204452447856
3621,3386,1.9098996340269052
3621,3387,1.6847613748589378
3621,3388,2.2323876216774283
3621,3389,2.1564246679524164
3621,3390,2.250177984126658
3621,3391,1.3607922463620439
3621,3392,1.9314510013839994
3621,3393,1.945332117728074
3621,3394,1.4733385945652253
3621,3395,1.6246069756117905
3621,3396,1.6463235724418401
3621,3397,1.4036075155999381
3621,3398,1.0652573087907198
3621,3399,1.0559533940021975
3621,3400,1.4007176964894712
3621,3401,1.184302735521196
3621,3402,0.9150329196345988
3621,3403,3.085872365667273
3621,3404,3.494291715246302
3621,3405,2.31187081573722
3621,3406,2.574794766191516
3621,3407,2.3760045792458158
3621,3408,2.7666214207406497
3621,3409,2.8386541656998854
3621,3410,3.1353650848249184
3621,3411,2.4185256694610016
3621,3412,3.064580157940807
3621,3413,2.4498218695940706
3621,3414,2.742932560589767
3621,3415,2.7958130914653627
3621,3416,2.5887670775804423
3621,3417,3.4999419521080397
3621,3418,3.288343355615608
3621,3419,5.893730082192897
3621,3420,2.8758797255335082
3621,3421,3.074432521784415
3621,3422,2.963874680422713
3621,3423,1.9726093828560203
3621,3424,1.9573977677143581
3621,3425,1.7116567892797094
3621,3426,2.0529468418231174
3621,3427,2.037039948719708
3621,3428,2.0314294518289344
3621,3429,2.1160731490366866
3621,3430,1.7182168532171271
3621,3431,1.6423448201948794
3621,3432,1.6831749122522683
3621,3433,1.8033740586837665
3621,3434,1.77038470587443
3621,3435,1.763569239746567
3621,3436,1.764077806425432
3621,3437,1.7111312802627827
3621,3438,3.0362606427649075
3621,3439,3.0718162535392732
3621,3440,2.770578526113754
3621,3441,2.7345570099068786
3621,3442,2.8032870928057676
3621,3443,2.818857053223031
3621,3444,2.6394662912716136
3621,3445,2.655837188700204
3621,3446,2.333717356055924
3621,3447,2.364649399475737
3621,3448,2.345332325820513
3621,3449,2.6380065368426844
3621,3450,2.5609732895580364
3621,3451,2.1537399092974483
3621,3452,2.236780096625467
3621,3453,2.4475390523782856
3621,3454,2.56810474544692
3621,3455,2.743656277069783
3621,3456,2.6904233308429584
3621,3457,2.6453003645682904
3621,3458,2.694652446061161
3621,3459,2.2719958121386252
3621,3460,2.2199167083296145
3621,3461,2.283043963106737
3621,3462,2.6204406606927972
3621,3463,2.144308130775138
3621,3464,2.2116149357609864
3621,3465,2.362412433681268
3621,3466,2.400140951584611
3621,3467,1.686596657618093
3621,3468,2.0861220792835984
3621,3469,3.251701951620689
3621,3470,2.7105548309391927
3621,3471,2.6517754966074674
3621,3472,2.3954162312876717
3621,3473,3.388328741249461
3621,3474,2.9893959901128526
3621,3475,2.9893959901128526
3621,3476,2.8176070429386812
3621,3477,3.4305325711574293
3621,3478,2.0700628454856598
3621,3479,2.3791007908716866
3621,3480,0.4499273024400732
3621,3481,0.3173595568740704
3621,3482,0.34625069063676356
3621,3483,0.19253663421929434
3621,3484,0.3220028448459642
3621,3485,0.2334998666467135
3621,3486,0.17057487915885408
3621,3487,0.435558416391135
3621,3488,0.569365033234393
3621,3489,0.4482746031391226
3621,3490,0.5905058652104226
3621,3491,0.6088625817857823
3621,3492,0.5037700860822671
3621,3493,0.5681323913295565
3621,3494,0.6001572493407938
3621,3495,0.6509727897051587
3621,3496,0.5969562212198773
3621,3497,0.6256050838185299
3621,3498,0.7747011060365211
3621,3499,0.7181006838798167
3621,3500,0.8601398721047674
3621,3501,0.7918388262962783
3621,3502,0.8040888610915796
3621,3503,0.8061043015149424
3621,3504,0.702909329860233
3621,3505,0.7640821883317149
3621,3506,0.2207644702595896
3621,3507,0.18592626606438606
3621,3508,0.3597423549279639
3621,3509,0.5156799737960149
3621,3510,0.5388705147272332
3621,3511,0.5246841297260414
3621,3512,0.6332297084573575
3621,3513,0.6459598861059813
3621,3514,0.873124772409545
3621,3515,1.123882945000518
3621,3516,1.1776310490813464
3621,3517,1.2258627847015102
3621,3518,1.2799626206596832
3621,3519,1.3959969777057728
3621,3520,1.4472849029328203
3621,3521,1.4796406331325587
3621,3522,0.7093679442823008
3621,3523,0.7479510911739535
3621,3524,0.7511871058921468
3621,3525,1.0494040133901095
3621,3526,1.2375036985150607
3621,3527,0.8944943587953955
3621,3528,0.894819428049414
3621,3529,0.9564491398803162
3621,3530,1.01707766543067
3621,3531,0.969575854253641
3621,3532,1.0708986778685443
3621,3533,1.1617278785496892
3621,3534,1.38015660021033
3621,3535,1.2812361882539771
3621,3536,1.2771320236080657
3621,3537,0.7324104108733749
3621,3538,0.6133811667997887
3621,3539,0.5980750803714663
3621,3540,0.6307775574736479
3621,3541,0.8124190881717408
3621,3542,5.055639244155315
3621,3543,4.559905551046257
3621,3544,4.443421201248441
3621,3545,3.9650826482661943
3621,3546,3.7460156477471904
3621,3547,3.9793482713788673
3621,3548,4.598203823900589
3621,3549,4.715946620272673
3621,3550,4.968105222005713
3621,3551,5.872924397418605
3621,3552,5.419002799991882
3621,3553,4.448118568893216
3621,3554,4.484298411921089
3621,3555,4.547036779611311
3621,3556,4.760701735733339
3621,3557,4.6605722512328605
3621,3558,3.577109160018315
3621,3559,3.373530578808356
3621,3560,3.666127573231922
3621,3561,3.563686827124831
3621,3562,3.5563277003419453
3621,3563,3.563972242489084
3621,3564,3.642388032051916
3621,3565,3.3611024427646607
3621,3566,4.0304464080888325
3621,3567,3.346996188689627
3621,3568,3.600241866746473
3621,3569,3.615675693197966
3621,3570,3.589539976182025
3621,3571,3.6893972223143314
3621,3572,3.9208423087941635
3621,3573,4.061003865330815
3621,3574,3.9795262935350646
3621,3575,3.3983578302188215
3621,3576,5.283290071787113
3621,3577,0.9943855583291854
3621,3578,1.8453978858902835
3621,3579,1.3931681942411551
3621,3580,1.318699423442415
3621,3581,1.26484017509001
3621,3582,1.9273528829522126
3622,3320,1.781403608671107
3622,3321,1.4822512466077171
3622,3322,1.0107313010177144
3622,3323,1.1139435759699978
3622,3324,1.117446422685839
3622,3325,0.8430588586438914
3622,3326,1.2635762635790944
3622,3327,1.3022944994154673
3622,3328,1.1491698451575343
3622,3329,1.1767501174583925
3622,3330,1.8419636712891396
3622,3331,2.1338743293605185
3622,3332,2.139079215017952
3622,3333,2.9234485527295218
3622,3334,2.9869088500304803
3622,3335,1.5783479720797078
3622,3336,1.497923614392827
3622,3337,2.3351151589671235
3622,3338,2.391289447621152
3622,3339,2.40641234037328
3622,3340,2.4107289892028216
3622,3341,2.4151152418014927
3622,3342,2.4278092676551455
3622,3343,2.4549083630553086
3622,3344,2.439731516201096
3622,3345,2.445204773430635
3622,3346,2.4579422157314066
3622,3347,2.6632989972557928
3622,3348,2.693278101861125
3622,3349,2.569474255907942
3622,3350,2.680752682432036
3622,3351,2.1308715674036485
3622,3352,2.218318925955529
3622,3353,2.6355114294337767
3622,3354,2.419973663981671
3622,3355,2.577635635223585
3622,3356,2.4124141614226793
3622,3357,2.4561266859356614
3622,3358,2.1133139342959577
3622,3359,2.3931440880350556
3622,3360,3.998574681061035
3622,3361,3.7561909416385704
3622,3362,3.81248237749403
3622,3363,3.889175323784487
3622,3364,3.270373748347483
3622,3365,3.085690857719573
3622,3366,3.295714311476959
3622,3367,3.2922950707920444
3622,3368,3.3036638939061698
3622,3369,2.971835976178269
3622,3370,2.75703041843069
3622,3371,2.5970644571866015
3622,3372,2.8290683692639873
3622,3373,2.2690105235852345
3622,3374,2.188000613765321
3622,3375,2.38348238325028
3622,3376,2.167924465720346
3622,3377,2.231802362698128
3622,3378,2.2985411699027276
3622,3379,2.2860522545493893
3622,3380,2.150152617220998
3622,3381,1.345059732961851
3622,3382,2.1667544098601215
3622,3383,2.025454409604648
3622,3384,2.058408495908125
3622,3385,1.830213402889605
3622,3386,1.9922315738759466
3622,3387,1.7483626647592532
3622,3388,2.2584169161151033
3622,3389,2.1779683455407364
3622,3390,2.337977650011081
3622,3391,1.2977043731569908
3622,3392,1.9076317309956907
3622,3393,1.9236306165907413
3622,3394,1.5707474153569851
3622,3395,1.7001778434563124
3622,3396,1.7163555621866713
3622,3397,1.4411000386886486
3622,3398,1.0794301777243622
3622,3399,1.0622189495870844
3622,3400,1.482071799736485
3622,3401,1.2469399972119815
3622,3402,0.9696261323948839
3622,3403,3.060834546023957
3622,3404,3.523001587970135
3622,3405,2.3051113876508387
3622,3406,2.5795230206980917
3622,3407,2.3732324748391487
3622,3408,2.7673905317792973
3622,3409,2.816086633218977
3622,3410,3.1629230729648694
3622,3411,2.474728790277367
3622,3412,3.1030949542439363
3622,3413,2.4712529697823116
3622,3414,2.782488388741253
3622,3415,2.82138265168779
3622,3416,2.648017649493509
3622,3417,3.5177057510511323
3622,3418,3.2879931839127674
3622,3419,5.624204776310677
3622,3420,2.618031079622215
3622,3421,2.823007834964975
3622,3422,2.705380350461252
3622,3423,1.894449717068391
3622,3424,1.8656832352675548
3622,3425,1.5241406757280467
3622,3426,1.8558982572245344
3622,3427,1.8365266906235584
3622,3428,1.833619387571832
3622,3429,1.9250889837794707
3622,3430,1.5869777059808967
3622,3431,1.4771293304586612
3622,3432,1.437506085474926
3622,3433,1.577782350001646
3622,3434,1.5645750910753153
3622,3435,1.5343113939226616
3622,3436,1.5289768826487895
3622,3437,1.473146411054918
3622,3438,2.764418241666223
3622,3439,2.8022711676488883
3622,3440,2.4988476281691288
3622,3441,2.465031295299183
3622,3442,2.5327695985624157
3622,3443,2.5481569773279698
3622,3444,2.3697717555975895
3622,3445,2.385804464792314
3622,3446,2.061925674252136
3622,3447,2.0932380459752054
3622,3448,2.073371359287173
3622,3449,2.366534145828534
3622,3450,2.288947442429349
3622,3451,1.8862045360394404
3622,3452,1.965064559801014
3622,3453,2.1812709465119107
3622,3454,2.299805848181019
3622,3455,2.4748991825869715
3622,3456,2.4218376133655672
3622,3457,2.3794648317777614
3622,3458,2.431443185217308
3622,3459,2.0012606584789028
3622,3460,1.9511614725695436
3622,3461,2.013020162173169
3622,3462,2.3485644084817503
3622,3463,1.8739809754824865
3622,3464,1.9487461473256291
3622,3465,2.097435556596538
3622,3466,2.1333979538028935
3622,3467,1.419321831541514
3622,3468,1.8210316318191937
3622,3469,3.3687425816440304
3622,3470,2.834067643714412
3622,3471,2.786526410182737
3622,3472,2.5430604793659386
3622,3473,3.4985186344843706
3622,3474,3.1000833807890795
3622,3475,3.1000833807890795
3622,3476,2.905843530934239
3622,3477,3.4986862357230084
3622,3478,2.2054824647233597
3622,3479,2.531098774999872
3622,3480,0.5359297668780391
3622,3481,0.2542675600661595
3622,3482,0.2661218780469156
3622,3483,0.16213262313023663
3622,3484,0.23283103868576047
3622,3485,0.14539253126785068
3622,3486,0.10272836012567438
3622,3487,0.1706110933540905
3622,3488,0.30352429043348345
3622,3489,0.21371405822746922
3622,3490,0.32586595447321504
3622,3491,0.3416077396561088
3622,3492,0.24041171382436013
3622,3493,0.320454094308099
3622,3494,0.34899007553705597
3622,3495,0.3830568143385097
3622,3496,0.36032023383761713
3622,3497,0.3783457288839196
3622,3498,0.5035236770108417
3622,3499,0.4577183414215435
3622,3500,0.5946407734815065
3622,3501,0.5552370140893068
3622,3502,0.5579239592532994
3622,3503,0.5580674958455593
3622,3504,0.4610707729201924
3622,3505,0.510849282609776
3622,3506,0.3219717254861464
3622,3507,0.13372570361037842
3622,3508,0.17329651242005428
3622,3509,0.49835953338921174
3622,3510,0.5316081200714998
3622,3511,0.36454591044663875
3622,3512,0.43249076729001446
3622,3513,0.4556381775079927
3622,3514,0.680875213908419
3622,3515,0.947583569418142
3622,3516,0.996121583284145
3622,3517,1.027952423614384
3622,3518,1.0589724074483728
3622,3519,1.1715425724718362
3622,3520,1.2269045697983332
3622,3521,1.2629535643571865
3622,3522,0.8361683970539723
3622,3523,0.8374713875208367
3622,3524,0.8047775709737576
3622,3525,0.7948584865308379
3622,3526,0.9851900686530509
3622,3527,0.6418628171216273
3622,3528,0.6396221806293625
3622,3529,0.6993793905155399
3622,3530,0.7552667970622298
3622,3531,0.7226718259432886
3622,3532,0.8304340479815305
3622,3533,0.915552681214385
3622,3534,1.1247150424694587
3622,3535,1.0310649342703804
3622,3536,1.0304729233727457
3622,3537,0.5619718720046929
3622,3538,0.8098918556202445
3622,3539,0.8071710643640316
3622,3540,0.8261392498473601
3622,3541,0.9984537949199392
3622,3542,4.916099571467775
3622,3543,4.451694251219965
3622,3544,4.326104618073603
3622,3545,3.803602353155327
3622,3546,3.61863014659804
3622,3547,3.840460968897695
3622,3548,4.511748087330043
3622,3549,4.637501907621995
3622,3550,4.8762878367559
3622,3551,5.703589289887409
3622,3552,5.234526081508841
3622,3553,4.223699943177503
3622,3554,4.259764406431883
3622,3555,4.321884634702554
3622,3556,4.562531497562811
3622,3557,4.466353115726241
3622,3558,3.3549317137643255
3622,3559,3.1611167382602314
3622,3560,3.475243881216606
3622,3561,3.377389120932868
3622,3562,3.3698144480701124
3622,3563,3.378524720512397
3622,3564,3.4383399795534437
3622,3565,3.140297717454786
3622,3566,3.8321302325225663
3622,3567,3.1381182929179285
3622,3568,3.414027741974558
3622,3569,3.4279402982665914
3622,3570,3.3746362639640894
3622,3571,3.502764418044141
3622,3572,3.721576313338271
3622,3573,3.889402030477557
3622,3574,3.7935023467078994
3622,3575,3.1777892536521595
3622,3576,5.047892430893953
3622,3577,1.1498192095427235
3622,3578,1.8926464028537413
3622,3579,1.2861074848671918
3622,3580,1.1575774508896217
3622,3581,1.387539344288425
3622,3582,2.0615845228534235
3623,3320,1.4543449317211397
3623,3321,1.29827752373553
3623,3322,1.0056916997397691
3623,3323,0.8004378393319688
3623,3324,0.8690758409568993
3623,3325,0.9517904913702733
3623,3326,0.983681097922572
3623,3327,0.9113104850123063
3623,3328,1.4048122249247523
3623,3329,1.4207885866715777
3623,3330,1.9678338243974653
3623,3331,1.5682865874191578
3623,3332,1.646270280142879
3623,3333,2.382837148350151
3623,3334,2.3738491065860687
3623,3335,0.845577918875602
3623,3336,1.9172539371643593
3623,3337,2.0335561547295162
3623,3338,2.0447789877736366
3623,3339,2.100549344300492
3623,3340,2.048572470540797
3623,3341,2.0725904662237133
3623,3342,2.079566743471242
3623,3343,2.073455931300034
3623,3344,2.085665732637824
3623,3345,2.086747131308774
3623,3346,2.0941323663388323
3623,3347,2.363964728867075
3623,3348,2.395840281491402
3623,3349,2.3093464451438215
3623,3350,2.493359632686516
3623,3351,2.043728777279598
3623,3352,2.139270572928392
3623,3353,2.6089869769889975
3623,3354,2.3478709451228155
3623,3355,2.476423975731646
3623,3356,2.401839319200923
3623,3357,2.4424523489700523
3623,3358,1.9780094661443366
3623,3359,2.1870294196715863
3623,3360,4.335922530875749
3623,3361,4.195117659724167
3623,3362,4.111362037104941
3623,3363,4.1790293531904075
3623,3364,3.6356806623883293
3623,3365,3.206765576711545
3623,3366,3.532750494427557
3623,3367,3.4898682426941643
3623,3368,3.4075904864737554
3623,3369,2.9694015917413736
3623,3370,2.9180508488345094
3623,3371,2.9330543483395592
3623,3372,3.128970188055166
3623,3373,2.584685145843224
3623,3374,2.457860270098904
3623,3375,2.637405670697486
3623,3376,2.328695176733106
3623,3377,2.4113669868267267
3623,3378,2.443022680491384
3623,3379,2.4209469000927855
3623,3380,2.2867360866926534
3623,3381,1.5824073294231586
3623,3382,2.6560174703875385
3623,3383,2.4662537312705233
3623,3384,2.492142719516687
3623,3385,2.540915320065418
3623,3386,2.639979834391422
3623,3387,2.3766076562990444
3623,3388,2.794957760335634
3623,3389,2.7092208914474973
3623,3390,2.9836410980139894
3623,3391,1.7252736059000437
3623,3392,2.3593337073045535
3623,3393,2.378877800473247
3623,3394,2.2576566108811553
3623,3395,2.349600636287295
3623,3396,2.356422338642876
3623,3397,2.0462481090502576
3623,3398,1.6838078749367498
3623,3399,1.6564648511543978
3623,3400,2.15121821454592
3623,3401,1.9054982136522798
3623,3402,1.6438155058749342
3623,3403,3.4531183218192787
3623,3404,4.027281772392026
3623,3405,2.770770021273525
3623,3406,3.058332091642446
3623,3407,2.8443986572746756
3623,3408,3.2304260506238576
3623,3409,3.22307162401925
3623,3410,3.6728614046907473
3623,3411,3.0611714950373674
3623,3412,3.6375101181981804
3623,3413,2.9897619906002113
3623,3414,3.3274926367625146
3623,3415,3.3365024256358407
3623,3416,3.2350185078410103
3623,3417,3.997969859299063
3623,3418,3.732492855241035
3623,3419,4.967881548284668
3623,3420,2.1224172476743357
3623,3421,2.3696651266517033
3623,3422,2.2008252868849905
3623,3423,2.215453684268326
3623,3424,2.1526237856956882
3623,3425,1.5341389886965828
3623,3426,1.7769318863397732
3623,3427,1.7441057409284488
3623,3428,1.7538988856521125
3623,3429,1.8649883517750643
3623,3430,1.7900174596649003
3623,3431,1.5824320326583277
3623,3432,1.149311485603973
3623,3433,1.3943005015554883
3623,3434,1.4860418055841083
3623,3435,1.3368884716572587
3623,3436,1.2966487126242212
3623,3437,1.2321703632954535
3623,3438,2.081021459801957
3623,3439,2.173431152405308
3623,3440,1.778730877811811
3623,3441,1.7087107994754316
3623,3442,1.78724510740857
3623,3443,1.8050776305614875
3623,3444,1.616071387071276
3623,3445,1.6356876744273892
3623,3446,1.352945499941887
3623,3447,1.3708589655978622
3623,3448,1.3742099529555272
3623,3449,1.6406239731041563
3623,3450,1.5942788601850186
3623,3451,1.1195888909912024
3623,3452,1.255610955391725
3623,3453,1.6203747166142148
3623,3454,1.70566804314358
3623,3455,1.8674339023373465
3623,3456,1.8187764767289574
3623,3457,1.8146695382326623
3623,3458,1.8936439057355823
3623,3459,1.3755945782088437
3623,3460,1.3674272475947373
3623,3461,1.4025520657211505
3623,3462,1.6718039409204415
3623,3463,1.2649769260247286
3623,3464,1.1583286908218917
3623,3465,1.31440683145941
3623,3466,1.3590747945595771
3623,3467,0.9141394612347514
3623,3468,1.2992492839815133
3623,3469,4.043580069554839
3623,3470,3.526076781041068
3623,3471,3.4957509388092425
3623,3472,3.2731079466500033
3623,3473,4.160479053874816
3623,3474,3.7680587596093056
3623,3475,3.7680587596093056
3623,3476,3.539178873370634
3623,3477,4.084451595281691
